48858.8	5746	65	0.0113122	10	9.52463	
48863.6	5746	65	0.0113122	10	9.52369	
48864.2	5746	65	0.0113122	10	9.52358	
48880.5	5748	65	0.0113083	9	9.52121	
48893.2	5749	65	0.0113063	10	9.51875	
48895.8	5749	65	0.0113063	10	9.51823	
48910.5	5751	65	0.0113024	10	9.519	
48911.6	5751	65	0.0113024	9	9.52243	
48916.7	5751	65	0.0113024	8	9.52354	
48926.6	5752	65	0.0113004	9	9.5216	
48940.9	5752	65	0.0113004	9	9.51881	
48948.4	5753	65	0.0112985	9	9.52044	
48951.1	5753	65	0.0112985	9	9.51992	
48957.8	5753	65	0.0112985	9	9.51862	
48959.4	5753	65	0.0112985	9	9.5183	
48969	5754	65	0.0112965	10	9.51643	
48978	5755	65	0.0112945	10	9.51468	
48983.4	5756	65	0.0112926	9	9.51411	
48988.8	5756	65	0.0112926	9	9.51307	
48990.1	5756	65	0.0112926	9	9.51281	
48993.9	5756	65	0.0112926	9	9.51207	
48997.2	5758	65	0.0112886	10	9.51142	
49005.7	5760	65	0.0112847	10	9.50978	
49009.9	5760	65	0.0112847	9	9.51286	
49020.8	5760	65	0.0112847	9	9.51074	
49029	5761	65	0.0112828	10	9.50916	
49034	5761	65	0.0112828	10	9.50818	
49045.7	5762	65	0.0112808	9	9.51498	
49049.9	5762	65	0.0112808	9	9.51419	
49057.3	5762	65	0.0112808	9	9.51275	
49072.6	5762	65	0.0112808	8	9.51294	
49074.6	5762	65	0.0112808	8	9.51256	
49083.9	5763	65	0.0112788	9	9.51075	
49094.7	5764	65	0.0112769	10	9.50866	
49101.7	5764	65	0.0112769	10	9.50731	
49104.9	5764	65	0.0112769	10	9.50669	
49121.1	5767	65	0.011271	11	9.50355	
49127	5770	67	0.0116118	11	9.50319	
49129.5	5770	67	0.0116118	11	9.50271	
49134.3	5770	67	0.0116118	10	9.50217	
49137.9	5770	67	0.0116118	9	9.50931	
49147.2	5770	67	0.0116118	9	9.5075	
49148.8	5770	67	0.0116118	8	9.50772	
49165.2	5774	67	0.0116037	9	9.50479	
49179	5775	67	0.0116017	10	9.50213	
49183.5	5776	67	0.0115997	10	9.51004	
49184.9	5776	67	0.0115997	10	9.50977	
49185.1	5776	67	0.0115997	10	9.50972	
49188.9	5776	67	0.0115997	10	9.50899	
49189.7	5776	67	0.0115997	10	9.50884	
49194.1	5776	67	0.0115997	10	9.508	
49201.8	5776	67	0.0115997	10	9.5065	
49205.3	5777	67	0.0115977	11	9.50583	
49205.6	5777	67	0.0115977	11	9.50577	
49208.9	5777	67	0.0115977	10	9.51176	
49216.4	5779	67	0.0115937	11	9.51479	
49218.4	5779	67	0.0115937	10	9.51446	
49219.8	5779	67	0.0115937	10	9.5142	
49228	5779	67	0.0115937	10	9.51261	
49254.9	5783	69	0.0119315	12	9.50741	
49256.4	5783	69	0.0119315	12	9.50711	
49273.9	5787	73	0.0126145	12	9.50375	
49280.9	5787	73	0.0126145	12	9.5024	
49285.4	5787	73	0.0126145	12	9.50152	
49286.4	5787	73	0.0126145	12	9.50134	
49290.1	5787	73	0.0126145	11	9.50345	
49296.4	5787	73	0.0126145	10	9.50775	
49301.6	5787	73	0.0126145	10	9.50675	
49307	5788	73	0.0126123	10	9.5083	
49311.8	5788	73	0.0126123	9	9.50884	
49338.5	5795	77	0.0132873	12	9.5037	
49340.3	5795	77	0.0132873	12	9.50336	
49341.9	5795	77	0.0132873	11	9.50345	
49343.9	5795	77	0.0132873	10	9.50836	
49344	5796	77	0.013285	10	9.50879	
49345.9	5796	77	0.013285	10	9.50843	
49349.8	5798	77	0.0132804	11	9.51681	
49357.1	5801	79	0.0136183	12	9.51541	
49358.9	5801	79	0.0136183	12	9.51506	
49360.8	5801	79	0.0136183	12	9.51469	
49372.3	5802	80	0.0137883	11	9.5129	
49388.7	5806	83	0.0142956	11	9.51336	
49398.7	5807	83	0.0142931	12	9.51143	
49400.9	5807	83	0.0142931	11	9.52023	
49403.2	5807	83	0.0142931	10	9.52142	
49412.8	5808	83	0.0142906	11	9.51957	
49413.6	5808	83	0.0142906	11	9.5194	
49420.5	5809	83	0.0142882	11	9.51809	
49432.8	5810	83	0.0142857	11	9.51572	
49436.1	5810	83	0.0142857	10	9.5198	
49438	5810	83	0.0142857	10	9.51943	
49442.6	5810	83	0.0142857	10	9.51855	
49453.4	5810	83	0.0142857	9	9.51808	
49467.8	5810	83	0.0142857	9	9.51531	
49492.8	5812	83	0.0142808	11	9.5105	
49492.9	5812	83	0.0142808	11	9.51047	
49518.2	5814	83	0.0142759	10	9.50663	
49523	5815	83	0.0142734	10	9.50933	
49530.2	5816	83	0.014271	11	9.50794	
49535.5	5816	83	0.014271	11	9.50693	
49543.7	5817	83	0.0142685	10	9.50584	
49544.9	5817	83	0.0142685	9	9.50957	
49546.6	5818	83	0.0142661	9	9.51075	
49553.7	5818	83	0.0142661	9	9.50939	
49555.7	5819	83	0.0142636	10	9.50901	
49559.4	5819	83	0.0142636	9	9.50837	
49579.2	5824	83	0.0142514	10	9.50458	
49590	5828	83	0.0142416	10	9.5025	
49592.8	5829	83	0.0142391	10	9.50197	
49616.8	5830	83	0.0142367	10	9.49738	
49624.6	5832	83	0.0142318	9	9.49779	
49624.6	5832	83	0.0142318	9	9.49779	
49624.6	5832	83	0.0142318	9	9.49778	
49625.6	5832	83	0.0142318	8	9.50203	
49627.3	5832	83	0.0142318	8	9.50171	
49646.9	5835	83	0.0142245	9	9.50394	
49669.4	5837	83	0.0142196	9	9.50214	
49688.5	5839	83	0.0142148	9	9.50763	
49692.3	5839	83	0.0142148	9	9.5069	
49693.1	5840	83	0.0142123	9	9.50676	
49693.9	5840	83	0.0142123	9	9.50661	
49707	5842	83	0.0142075	10	9.5041	
49719.7	5843	83	0.014205	10	9.50333	
49723.2	5845	83	0.0142002	10	9.51107	
49727	5845	83	0.0142002	10	9.51033	
49733.2	5845	83	0.0142002	9	9.54469	
49733.2	5845	83	0.0142002	9	9.54467	
49734.2	5845	83	0.0142002	9	9.54449	
49735.3	5845	83	0.0142002	9	9.54427	
49737.5	5845	83	0.0142002	8	9.5455	
49744	5846	83	0.0141977	8	9.55583	
49744.9	5846	83	0.0141977	7	9.558	
49752.1	5847	83	0.0141953	7	9.55661	
49757.5	5848	83	0.0141929	7	9.55722	
49758.7	5849	83	0.0141905	8	9.55698	
49761.5	5850	83	0.014188	8	9.56393	
49763.6	5850	83	0.014188	8	9.56353	
49777.9	5851	83	0.0141856	9	9.56077	
49782	5851	83	0.0141856	9	9.56	
49797.3	5852	83	0.0141832	10	9.55705	
49819.1	5853	83	0.0141808	10	9.55286	
49820.3	5853	83	0.0141808	9	9.5578	
49821.1	5853	83	0.0141808	8	9.56017	
49836	5855	83	0.0141759	9	9.55894	
49852.8	5860	83	0.0141638	10	9.55571	
49856.4	5860	83	0.0141638	10	9.55502	
49867.4	5861	83	0.0141614	10	9.55292	
49880.3	5861	83	0.0141614	9	9.55146	
49881.3	5861	83	0.0141614	9	9.55127	
49884.5	5861	83	0.0141614	9	9.55065	
49896.5	5864	83	0.0141542	10	9.54837	
49900.1	5866	83	0.0141493	10	9.54766	
49901.2	5866	83	0.0141493	10	9.54745	
49932.9	5869	83	0.0141421	10	9.54141	
49940.8	5869	83	0.0141421	10	9.53989	
49943.2	5869	83	0.0141421	10	9.53943	
49949.3	5870	83	0.0141397	9	9.54047	
49962.5	5873	83	0.0141325	9	9.54284	
49987.2	5877	83	0.0141229	10	9.53811	
49987.9	5877	83	0.0141229	10	9.53799	
49997.9	5878	83	0.0141204	10	9.53608	
50000.8	5879	83	0.014118	10	9.53553	
50000.9	5879	83	0.014118	10	9.53551	
50006.4	5879	83	0.014118	9	9.53797	
50015.5	5879	83	0.014118	9	9.53624	
50021	5881	83	0.0141132	11	9.5352	
50026.6	5882	83	0.0141108	10	9.53431	
50032.6	5882	83	0.0141108	10	9.53317	
50041.2	5883	83	0.0141084	10	9.53153	
50055.6	5885	83	0.0141037	9	9.53545	
50061.2	5886	83	0.0141013	9	9.53661	
50062	5886	83	0.0141013	9	9.53645	
50067.5	5886	83	0.0141013	8	9.53896	
50071.4	5887	83	0.0140989	8	9.53826	
50074.9	5887	83	0.0140989	8	9.53759	
50075.5	5888	83	0.0140965	8	9.53973	
50079.3	5888	83	0.0140965	8	9.539	
50093	5889	83	0.0140941	9	9.5364	
50102.7	5892	83	0.0140869	10	9.53455	
50105.9	5893	83	0.0140845	10	9.53394	
50112.9	5893	83	0.0140845	10	9.53261	
50118.6	5893	83	0.0140845	9	9.53867	
50123.6	5893	83	0.0140845	8	9.53841	
50123.7	5893	83	0.0140845	8	9.53839	
50125	5893	83	0.0140845	8	9.53815	
50128.9	5895	83	0.0140797	9	9.54514	
50159.2	5896	83	0.0140773	9	9.54222	
50164	5897	83	0.014075	10	9.54131	
50165.9	5897	83	0.014075	9	9.54173	
50176.3	5897	83	0.014075	9	9.53977	
50177.8	5897	83	0.014075	9	9.53947	
50178.6	5897	83	0.014075	9	9.53932	
50182	5898	83	0.0140726	9	9.53869	
50185.7	5898	83	0.0140726	8	9.5465	
50195.2	5899	83	0.0140702	9	9.54469	
50200.8	5899	83	0.0140702	9	9.54364	
50206	5899	83	0.0140702	9	9.54264	
50219.1	5901	83	0.0140654	9	9.54041	
50222.1	5901	83	0.0140654	9	9.53983	
50227.5	5902	83	0.014063	10	9.53882	
50238.8	5905	83	0.0140559	10	9.53668	
50239.4	5905	83	0.0140559	9	9.53983	
50241.1	5906	83	0.0140535	10	9.53949	
50246	5907	83	0.0140511	10	9.53971	
50246.6	5907	83	0.0140511	10	9.53959	
50276.9	5912	83	0.0140392	11	9.53383	
50295.4	5913	83	0.0140369	11	9.53032	
50310.2	5914	83	0.0140345	10	9.52887	
50315.1	5915	83	0.0140321	10	9.52794	
50327.1	5916	83	0.0140297	9	9.5366	
50340.1	5917	83	0.0140274	10	9.53412	
50341.4	5917	83	0.0140274	10	9.53388	
50341.7	5917	83	0.0140274	9	9.53949	
50341.9	5917	83	0.0140274	9	9.53946	
50348.6	5919	83	0.0140226	9	9.54188	
50355.8	5921	83	0.0140179	10	9.54052	
50365.2	5923	83	0.0140132	10	9.53875	
50365.8	5923	83	0.0140132	10	9.53863	
50368.1	5923	83	0.0140132	10	9.5382	
50376.3	5925	83	0.0140084	10	9.53664	
50383.5	5926	83	0.0140061	9	9.53839	
50389.4	5926	83	0.0140061	9	9.53726	
50393.7	5926	83	0.0140061	9	9.53645	
50400.3	5926	83	0.0140061	9	9.5352	
50403.2	5926	83	0.0140061	8	9.53768	
50410.4	5926	83	0.0140061	8	9.5363	
50412.4	5926	83	0.0140061	8	9.53592	
50427.1	5929	83	0.013999	10	9.53315	
50427.3	5929	83	0.013999	9	9.53461	
50429.7	5929	83	0.013999	8	9.54081	
50442.8	5931	83	0.0139943	9	9.55131	
50450.5	5933	83	0.0139895	9	9.55052	
50454.5	5933	83	0.0139895	9	9.54978	
50456.9	5934	83	0.0139872	10	9.54931	
50462.4	5935	83	0.0139848	10	9.54827	
50464.7	5935	83	0.0139848	10	9.54783	
50474.3	5938	83	0.0139778	9	9.54674	
50485.5	5941	83	0.0139707	10	9.54462	
50491	5943	83	0.013966	10	9.54358	
50500.8	5943	83	0.013966	9	9.54514	
50511.7	5944	83	0.0139637	10	9.54309	
50518.2	5945	83	0.0139613	11	9.54184	
50518.3	5945	83	0.0139613	11	9.54183	
50520.6	5945	83	0.0139613	10	9.54284	
50539.7	5946	83	0.013959	11	9.53923	
50545.8	5948	83	0.0139543	10	9.54027	
50554.1	5949	83	0.0139519	10	9.54149	
50575.1	5951	83	0.0139472	10	9.53753	
50588.7	5954	83	0.0139402	10	9.53498	
50597.3	5956	83	0.0139355	9	9.53578	
50602.6	5956	83	0.0139355	9	9.53479	
50603	5956	83	0.0139355	8	9.54381	
50623.6	5961	83	0.0139238	10	9.53992	
50624.2	5961	83	0.0139238	9	9.54537	
50638.2	5962	83	0.0139215	9	9.54282	
50638.4	5962	83	0.0139215	9	9.54279	
50652.3	5964	83	0.0139168	10	9.54016	
50664	5966	83	0.0139122	10	9.53796	
50677.8	5966	83	0.0139122	9	9.54622	
50689.6	5969	83	0.0139052	10	9.544	
50693.5	5969	83	0.0139052	10	9.54327	
50695.5	5969	83	0.0139052	10	9.54288	
50698.7	5970	83	0.0139028	9	9.54517	
50703.8	5970	83	0.0139028	8	9.55334	
50712.6	5970	83	0.0139028	7	9.55676	
50713.4	5970	83	0.0139028	7	9.55661	
50719.4	5970	83	0.0139028	6	9.55609	
50729.3	5972	83	0.0138982	8	9.55422	
50741	5974	83	0.0138935	10	9.55202	
50755	5975	83	0.0138912	9	9.55231	
50758.5	5977	83	0.0138866	10	9.55166	
50769.3	5977	83	0.0138866	10	9.54963	
50772.5	5977	83	0.0138866	9	9.54999	
50773.9	5977	83	0.0138866	9	9.54972	
50775.5	5978	83	0.0138842	10	9.54942	
50791	5980	83	0.0138796	10	9.5465	
50792.4	5980	83	0.0138796	10	9.54625	
50796.5	5980	83	0.0138796	10	9.54547	
50798.5	5980	83	0.0138796	9	9.54883	
50814.7	5984	83	0.0138703	9	9.54755	
50820.2	5985	83	0.013868	9	9.54678	
50821.9	5985	83	0.013868	9	9.54645	
50829.2	5986	83	0.0138657	10	9.54508	
50832.3	5986	83	0.0138657	9	9.55082	
50849	5988	83	0.0138611	10	9.54768	
50862.6	5992	83	0.0138518	10	9.54514	
50885.4	6002	83	0.0138287	10	9.54085	
50902.8	6006	83	0.0138195	10	9.53759	
50905.8	6008	83	0.0138149	10	9.53703	
50909.9	6008	83	0.0138149	10	9.53626	
50931.3	6010	83	0.0138103	10	9.53225	
50945.9	6012	83	0.0138057	9	9.53372	
50946.8	6012	83	0.0138057	9	9.53356	
50959.8	6013	83	0.0138034	9	9.53941	
50964.7	6013	83	0.0138034	9	9.53848	
50967.1	6014	83	0.0138011	9	9.5418	
50983.2	6019	83	0.0137897	10	9.53879	
50988	6019	83	0.0137897	10	9.53789	
50991.4	6019	83	0.0137897	10	9.53724	
51003.7	6023	83	0.0137805	10	9.53495	
51019.3	6027	83	0.0137714	10	9.53204	
51036.5	6030	83	0.0137645	9	9.53313	
51043.2	6031	83	0.0137622	10	9.53188	
51074.9	6035	83	0.0137531	10	9.52595	
51077.9	6036	83	0.0137508	10	9.5254	
51083.7	6036	83	0.0137508	9	9.53302	
51088.4	6036	83	0.0137508	9	9.53215	
51092.1	6037	83	0.0137486	10	9.53146	
51099.2	6037	83	0.0137486	10	9.53014	
51140.7	6043	83	0.0137349	9	9.52563	
51148.5	6046	83	0.0137281	9	9.53656	
51151.4	6046	83	0.0137281	9	9.53602	
51153.3	6046	83	0.0137281	9	9.53567	
51165.7	6048	83	0.0137235	10	9.53335	
51169.4	6049	83	0.0137213	10	9.53267	
51170	6049	83	0.0137213	10	9.53255	
51185.3	6052	83	0.0137145	9	9.53677	
51186.7	6052	83	0.0137145	8	9.54494	
51197.1	6053	83	0.0137122	8	9.54316	
51219.4	6058	83	0.0137009	10	9.53902	
51241.5	6059	83	0.0136986	10	9.5349	
51245.6	6059	83	0.0136986	10	9.53412	
51248.9	6059	83	0.0136986	10	9.53352	
51249.7	6059	83	0.0136986	10	9.53338	
51257.5	6060	83	0.0136964	10	9.53191	
51266.5	6061	83	0.0136941	10	9.53024	
51269.7	6062	83	0.0136919	10	9.52966	
51276.9	6064	83	0.0136873	9	9.53293	
51277.4	6064	83	0.0136873	8	9.53417	
51280.2	6065	83	0.0136851	9	9.53365	
51284.7	6065	83	0.0136851	9	9.53281	
51289	6065	83	0.0136851	8	9.53585	
51303.1	6069	83	0.0136761	10	9.53323	
51306	6069	83	0.0136761	10	9.53269	
51306.3	6069	83	0.0136761	10	9.53264	
51312.3	6070	83	0.0136738	10	9.53827	
51312.6	6070	83	0.0136738	9	9.53857	
51317.7	6070	83	0.0136738	9	9.53762	
51318.8	6070	83	0.0136738	8	9.54458	
51324.7	6070	83	0.0136738	8	9.54348	
51337.8	6071	83	0.0136716	9	9.54104	
51342.3	6072	83	0.0136693	9	9.54027	
51346	6072	83	0.0136693	8	9.54232	
51354.8	6073	83	0.0136671	8	9.54151	
51365.5	6073	83	0.0136671	7	9.54977	
51386.9	6073	83	0.0136671	7	9.54578	
51401	6075	83	0.0136626	8	9.54343	
51406.7	6076	83	0.0136603	9	9.54237	
51406.9	6076	83	0.0136603	8	9.54454	
51407.4	6076	83	0.0136603	7	9.54927	
51415.7	6079	83	0.0136536	9	9.54927	
51422.3	6079	83	0.0136536	9	9.54803	
51423.8	6079	83	0.0136536	9	9.54775	
51428.5	6079	83	0.0136536	9	9.54689	
51429.3	6079	83	0.0136536	9	9.54673	
51432.1	6079	83	0.0136536	9	9.54621	
51469.4	6082	83	0.0136468	11	9.5393	
51474.4	6083	83	0.0136446	11	9.53838	
51491.4	6086	83	0.0136379	11	9.53522	
51516.2	6088	83	0.0136334	10	9.53261	
51521.9	6090	83	0.0136289	10	9.53155	
51522.5	6090	83	0.0136289	9	9.53882	
51545.7	6094	83	0.01362	10	9.53452	
51555	6096	83	0.0136155	10	9.53279	
51562.6	6096	83	0.0136155	9	9.5475	
51563.5	6096	83	0.0136155	8	9.55147	
51580.4	6100	83	0.0136066	9	9.54859	
51584.9	6100	83	0.0136066	9	9.54775	
51589.2	6100	83	0.0136066	9	9.54696	
51613.2	6103	83	0.0135999	9	9.54896	
51616	6103	83	0.0135999	8	9.55257	
51624.4	6105	83	0.0135954	9	9.55283	
51637.4	6106	83	0.0135932	10	9.55043	
51637.9	6106	83	0.0135932	9	9.55171	
51638.7	6106	83	0.0135932	9	9.55157	
51644.6	6106	83	0.0135932	9	9.55047	
51646.6	6106	83	0.0135932	8	9.5547	
51646.6	6106	83	0.0135932	8	9.5547	
51648.6	6106	83	0.0135932	7	9.55494	
51656.5	6107	83	0.013591	8	9.55349	
51664.2	6108	83	0.0135887	8	9.55694	
51669.6	6109	83	0.0135865	9	9.55593	
51690.9	6109	83	0.0135865	8	9.55265	
51697.2	6111	83	0.0135821	10	9.55149	
51722.1	6115	83	0.0135732	10	9.54688	
51727.5	6115	83	0.0135732	10	9.54589	
51732.4	6115	83	0.0135732	10	9.54498	
51736.5	6116	83	0.013571	10	9.54424	
51752	6117	83	0.0135687	9	9.54816	
51764.9	6121	83	0.0135599	10	9.5458	
51772.3	6121	83	0.0135599	10	9.54442	
51776.4	6121	83	0.0135599	9	9.55028	
51782.6	6121	83	0.0135599	8	9.55233	
51785.2	6122	83	0.0135577	8	9.55186	
51786.7	6123	83	0.0135554	8	9.55161	
51787.7	6123	83	0.0135554	7	9.55404	
51805	6125	83	0.013551	8	9.55113	
51812.7	6125	83	0.013551	7	9.55205	
51813.7	6125	83	0.013551	6	9.55532	
51819.3	6126	83	0.0135488	6	9.55555	
51821.7	6126	83	0.0135488	6	9.55509	
51828.2	6127	83	0.0135466	7	9.5539	
51831.7	6128	83	0.0135444	7	9.55394	
51834	6128	83	0.0135444	7	9.55353	
51836.1	6128	83	0.0135444	7	9.55314	
51839.3	6129	83	0.0135422	8	9.55255	
51857.9	6132	83	0.0135356	9	9.5523	
51867.9	6133	83	0.0135333	10	9.55046	
51879.4	6136	83	0.0135267	10	9.54833	
51884.6	6137	83	0.0135245	9	9.54823	
51890.5	6137	83	0.0135245	8	9.54817	
51891.4	6137	83	0.0135245	8	9.54801	
51893.2	6137	83	0.0135245	8	9.54766	
51911	6137	83	0.0135245	8	9.5444	
51912.4	6137	83	0.0135245	8	9.54413	
51915.1	6137	83	0.0135245	7	9.54845	
51936.4	6140	83	0.0135179	9	9.55109	
51951.3	6141	83	0.0135157	10	9.54836	
51958.8	6141	83	0.0135157	9	9.55709	
51961.6	6141	83	0.0135157	9	9.55658	
51970.9	6143	83	0.0135113	10	9.55487	
51983.8	6144	83	0.0135091	10	9.5525	
52012.6	6150	83	0.0134959	10	9.54722	
52020.9	6151	83	0.0134937	9	9.54959	
52041.9	6153	83	0.0134894	10	9.54573	
52060.2	6154	83	0.0134872	10	9.54237	
52065	6155	83	0.013485	10	9.5415	
52096.3	6160	83	0.013474	10	9.53577	
52107.7	6160	83	0.013474	10	9.53369	
52112.4	6161	83	0.0134718	10	9.53282	
52119.4	6161	83	0.0134718	10	9.53154	
52127.6	6161	83	0.0134718	10	9.53003	
52127.8	6161	83	0.0134718	9	9.53315	
52129.3	6162	83	0.0134697	10	9.53288	
52133.2	6162	83	0.0134697	9	9.53805	
52133.5	6162	83	0.0134697	8	9.54321	
52136.4	6162	83	0.0134697	8	9.54268	
52143.3	6163	83	0.0134675	8	9.54555	
52143.5	6163	83	0.0134675	8	9.5455	
52147	6164	83	0.0134653	8	9.54521	
52150.5	6166	83	0.0134609	10	9.54457	
52165.1	6170	83	0.0134522	10	9.54189	
52173	6174	83	0.0134435	10	9.54045	
52175.7	6175	83	0.0134413	10	9.54059	
52190.8	6178	83	0.0134348	11	9.53782	
52200	6181	83	0.0134282	11	9.53614	
52214	6183	83	0.0134239	11	9.53357	
52216.6	6183	83	0.0134239	11	9.53311	
52218.3	6183	83	0.0134239	11	9.5328	
52226.1	6186	83	0.0134174	11	9.53138	
52227.2	6186	83	0.0134174	10	9.53835	
52230.6	6186	83	0.0134174	10	9.53772	
52247.6	6187	83	0.0134152	10	9.53652	
52266.3	6187	83	0.0134152	10	9.53311	
52267.2	6187	83	0.0134152	10	9.53294	
52268.6	6187	83	0.0134152	10	9.53269	
52276.8	6187	83	0.0134152	10	9.5312	
52285.5	6189	83	0.0134109	10	9.52977	
52289.6	6189	83	0.0134109	10	9.52902	
52308.5	6192	83	0.0134044	10	9.53475	
52313.8	6192	83	0.0134044	10	9.53377	
52333	6193	83	0.0134022	10	9.53029	
52336.6	6193	83	0.0134022	10	9.52963	
52337.4	6193	83	0.0134022	9	9.53312	
52338.6	6193	83	0.0134022	8	9.53374	
52342.1	6193	83	0.0134022	7	9.54105	
52344.5	6193	83	0.0134022	7	9.5406	
52351.7	6196	83	0.0133957	9	9.53944	
52364.4	6198	83	0.0133914	9	9.54528	
52366.8	6199	83	0.0133893	9	9.54843	
52369	6199	83	0.0133893	9	9.54803	
52374.1	6200	83	0.0133871	10	9.54711	
52391.3	6201	83	0.0133849	10	9.54397	
52393.9	6202	83	0.0133828	9	9.54402	
52398.7	6204	83	0.0133785	10	9.54315	
52419.6	6205	83	0.0133763	10	9.53933	
52420.5	6205	83	0.0133763	10	9.53917	
52428.3	6205	83	0.0133763	10	9.53776	
52431.5	6205	83	0.0133763	10	9.53718	
52437.9	6206	83	0.0133742	10	9.5373	
52437.9	6206	83	0.0133742	9	9.53809	
52438.4	6206	83	0.0133742	8	9.54769	
52439.9	6207	83	0.013372	8	9.55531	
52443.9	6209	83	0.0133677	10	9.55458	
52450.1	6209	83	0.0133677	10	9.55344	
52451.8	6209	83	0.0133677	9	9.55331	
52467.3	6211	83	0.0133634	9	9.55112	
52467.8	6211	83	0.0133634	9	9.55102	
52472.1	6211	83	0.0133634	9	9.55023	
52477.4	6211	83	0.0133634	9	9.54927	
52478	6211	83	0.0133634	8	9.55143	
52482.7	6211	83	0.0133634	7	9.55132	
52493.8	6212	83	0.0133612	8	9.5493	
52500.4	6212	83	0.0133612	8	9.54809	
52501.5	6212	83	0.0133612	8	9.54791	
52503.7	6212	83	0.0133612	8	9.5475	
52504.9	6212	83	0.0133612	8	9.54729	
52529.8	6214	83	0.0133569	10	9.54277	
52535.7	6216	83	0.0133526	9	9.5453	
52545.2	6216	83	0.0133526	9	9.54358	
52548.5	6216	83	0.0133526	9	9.54298	
52566.5	6218	83	0.0133483	10	9.53972	
52570.8	6218	83	0.0133483	9	9.54007	
52578.7	6218	83	0.0133483	9	9.53863	
52587.7	6221	83	0.0133419	10	9.53701	
52589.5	6221	83	0.0133419	9	9.53863	
52594.3	6221	83	0.0133419	8	9.53844	
52605.5	6222	83	0.0133398	8	9.54128	
52613.6	6222	83	0.0133398	8	9.53981	
52616.7	6222	83	0.0133398	7	9.54227	
52632.5	6225	83	0.0133333	10	9.5394	
52635	6225	83	0.0133333	10	9.53894	
52636.4	6225	83	0.0133333	10	9.53869	
52643	6225	83	0.0133333	9	9.53788	
52649.3	6226	83	0.0133312	9	9.53805	
52650.8	6226	83	0.0133312	8	9.54684	
52652.9	6227	83	0.0133291	9	9.54646	
52652.9	6227	83	0.0133291	9	9.54645	
52664.2	6227	83	0.0133291	9	9.5444	
52666.6	6228	83	0.0133269	10	9.54397	
52670.6	6228	83	0.0133269	10	9.54324	
52673	6228	83	0.0133269	10	9.5428	
52676.2	6228	83	0.0133269	10	9.54222	
52685	6230	83	0.0133226	11	9.54064	
52693.9	6232	83	0.0133184	11	9.53903	
52701.1	6233	83	0.0133162	11	9.53772	
52709.4	6234	83	0.0133141	11	9.53622	
52717.2	6234	83	0.0133141	11	9.53481	
52721.7	6234	83	0.0133141	11	9.534	
52741.1	6236	83	0.0133098	10	9.53456	
52747.3	6237	83	0.0133077	10	9.53499	
52750.2	6237	83	0.0133077	10	9.53447	
52775.6	6242	83	0.013297	11	9.52987	
52779.5	6242	83	0.013297	11	9.52916	
52781.7	6242	83	0.013297	11	9.52877	
52782	6242	83	0.013297	11	9.52872	
52799.8	6243	83	0.0132949	10	9.52893	
52802.5	6243	83	0.0132949	10	9.52843	
52809.1	6243	83	0.0132949	9	9.52975	
52810.7	6245	83	0.0132906	10	9.53287	
52818	6248	83	0.0132843	11	9.53154	
52842	6250	83	0.01328	10	9.52784	
52845.5	6250	83	0.01328	10	9.52721	
52851.4	6252	83	0.0132758	9	9.52993	
52864.4	6252	83	0.0132758	9	9.52759	
52865.4	6252	83	0.0132758	9	9.52741	
52873	6253	83	0.0132736	10	9.52605	
52881.6	6253	83	0.0132736	10	9.5245	
52912.2	6254	83	0.0132715	10	9.51899	
52920.4	6256	83	0.0132673	10	9.51752	
52921.1	6256	83	0.0132673	9	9.51947	
52933.6	6260	83	0.0132588	10	9.51722	
52939.2	6260	83	0.0132588	9	9.5217	
52944.3	6261	83	0.0132567	10	9.52077	
52948	6261	83	0.0132567	9	9.52024	
52948.8	6261	83	0.0132567	9	9.52009	
52949.2	6261	83	0.0132567	9	9.52002	
52956.6	6262	83	0.0132546	10	9.51869	
52958.1	6262	83	0.0132546	9	9.53373	
52967.1	6264	83	0.0132503	10	9.53211	
52967.7	6264	83	0.0132503	10	9.53202	
52980.9	6266	83	0.0132461	10	9.52991	
52992.1	6267	83	0.013244	11	9.5279	
53002.5	6268	83	0.0132419	11	9.52603	
53011.3	6269	83	0.0132398	10	9.52916	
53025.5	6269	83	0.0132398	10	9.5266	
53045	6273	83	0.0132313	10	9.5231	
53049.8	6273	83	0.0132313	10	9.52224	
53054.2	6274	83	0.0132292	10	9.52146	
53057.4	6274	83	0.0132292	10	9.52089	
53062.3	6274	83	0.0132292	9	9.52599	
53066.3	6275	83	0.0132271	9	9.52668	
53083.5	6278	83	0.0132208	10	9.52359	
53084.5	6278	83	0.0132208	9	9.52588	
53091.7	6278	83	0.0132208	9	9.52459	
53121.5	6282	83	0.0132124	9	9.52511	
53125.2	6282	83	0.0132124	8	9.52564	
53134.7	6283	83	0.0132102	9	9.52392	
53134.8	6283	83	0.0132102	8	9.52787	
53148.4	6283	83	0.0132102	7	9.53073	
53148.6	6283	83	0.0132102	6	9.5477	
53158.9	6285	83	0.013206	8	9.54585	
53167.9	6285	83	0.013206	7	9.55793	
53189.5	6288	83	0.0131997	10	9.55405	
53192.6	6288	83	0.0131997	10	9.5535	
53201.3	6288	83	0.0131997	10	9.55193	
53210	6290	83	0.0131955	10	9.55037	
53216.7	6291	83	0.0131935	11	9.54917	
53229.8	6291	83	0.0131935	11	9.54683	
53243.1	6293	84	0.0133482	12	9.54443	
