64074.3	6715	1	0.00014892	19	19.7967	0	0.0674867	
64081.6	6716	1	0.000148898	20	19.7945	0	0.0674789	
64082.8	6716	1	0.000148898	20	19.7941	0	0.0674777	
64084	6716	1	0.000148898	19	19.7999	0	0.0674765	
64084.7	6716	1	0.000148898	19	19.7997	0	0.0674757	
64096.6	6719	1	0.000148832	22	19.796	0	0.0674632	
64098.4	6719	1	0.000148832	22	19.7955	0	0.0674613	
64098.5	6719	1	0.000148832	22	19.7954	0	0.0674612	
64102.3	6720	1	0.00014881	23	19.7942	0	0.0674572	
64102.9	6720	1	0.00014881	22	19.7942	0	0.0674566	
64107.6	6721	1	0.000148787	23	19.7927	0	0.0674516	
64107.7	6721	1	0.000148787	23	19.7927	0	0.0674515	
64108.2	6721	1	0.000148787	23	19.7925	0	0.067451	
64112	6722	1	0.000148765	24	19.7914	0	0.067447	
64113.7	6722	1	0.000148765	24	19.7908	0	0.0674452	
64114	6722	1	0.000148765	24	19.7907	0	0.0674448	
64120.1	6722	1	0.000148765	23	19.7895	0	0.0674384	
64128.1	6722	1	0.000148765	23	19.7871	0	0.0674301	
64128.6	6722	1	0.000148765	22	19.7876	0	0.0674295	
64140	6724	1	0.000148721	24	19.7841	0	0.0674175	
64144.9	6724	1	0.000148721	23	19.786	0	0.0674123	
64148.4	6724	1	0.000148721	23	19.7849	0	0.0674087	
64151.6	6724	1	0.000148721	22	19.7852	0	0.0674053	
64151.9	6724	1	0.000148721	22	19.7851	0	0.067405	
64155.5	6724	1	0.000148721	22	19.784	0	0.0674012	
64158.6	6724	1	0.000148721	22	19.783	0	0.0673979	
64160.9	6724	1	0.000148721	22	19.7823	0	0.0673956	
64161.1	6724	1	0.000148721	22	19.7823	0	0.0673954	
64163.9	6724	1	0.000148721	22	19.7814	0	0.0673925	
64167.7	6724	1	0.000148721	22	19.7802	0	0.0673884	
64167.8	6724	1	0.000148721	22	19.7802	0	0.0673883	
64168	6724	1	0.000148721	22	19.7802	0	0.0673881	
64175.2	6725	1	0.000148699	22	19.7832	0	0.0673805	
64185.2	6726	1	0.000148677	23	19.7801	0	0.0673701	
64186.2	6726	1	0.000148677	23	19.7798	0	0.067369	
64188.7	6726	1	0.000148677	23	19.779	0	0.0673663	
64188.8	6726	1	0.000148677	22	19.7802	0	0.0673663	
64190.6	6726	1	0.000148677	22	19.7797	0	0.0673644	
64191.6	6726	1	0.000148677	22	19.7793	0	0.0673633	
64193.8	6726	1	0.000148677	22	19.7787	0	0.0673611	
64199.8	6726	1	0.000148677	22	19.7768	0	0.0673547	
64201.7	6726	1	0.000148677	21	19.7766	0	0.0673527	
64202.6	6726	1	0.000148677	21	19.7763	0	0.0673518	
64212.4	6728	1	0.000148633	23	19.7733	0	0.0673415	
64214.8	6728	1	0.000148633	23	19.7726	0	0.067339	
64218.3	6728	1	0.000148633	22	19.774	0	0.0673353	
64219.6	6728	1	0.000148633	22	19.7736	0	0.067334	
64228	6730	1	0.000148588	24	19.771	0	0.0673251	
64230	6730	1	0.000148588	23	19.7735	0	0.0673231	
64230.6	6730	1	0.000148588	23	19.7733	0	0.0673225	
64231.5	6730	1	0.000148588	22	19.7857	0	0.0673214	
64231.6	6730	1	0.000148588	21	19.7919	0	0.0673214	
64234	6730	1	0.000148588	21	19.7912	0	0.0673189	
64236.5	6730	1	0.000148588	21	19.7904	0	0.0673163	
64241.8	6731	1	0.000148566	22	19.7888	0	0.0673107	
64242.7	6731	1	0.000148566	22	19.7885	0	0.0673098	
64246.6	6731	1	0.000148566	21	19.7903	0	0.0673056	
64254.8	6731	1	0.000148566	21	19.7878	0	0.0672971	
64259.6	6731	1	0.000148566	21	19.7863	0	0.067292	
64261.6	6731	1	0.000148566	20	19.7918	0	0.06729	
64273.7	6732	1	0.000148544	21	19.7881	0	0.0672772	
64273.8	6732	1	0.000148544	21	19.7881	0	0.0672772	
64274.9	6732	1	0.000148544	21	19.7877	0	0.067276	
64279.4	6733	1	0.000148522	21	19.7911	0	0.0672713	
64280.7	6733	1	0.000148522	21	19.7907	0	0.06727	
64288.9	6733	1	0.000148522	21	19.7882	0	0.0672614	
64290.9	6733	1	0.000148522	20	19.7895	0	0.0672593	
64291.3	6733	1	0.000148522	19	19.8007	0	0.0672589	
64296.5	6735	1	0.000148478	21	19.7991	0	0.0672534	
64296.9	6735	1	0.000148478	20	19.8004	0	0.067253	
64301.1	6736	1	0.000148456	21	19.7991	0	0.0672486	
64303.3	6736	1	0.000148456	21	19.7984	0	0.0672463	
64311.8	6738	1	0.000148412	22	19.8012	0	0.0672374	
64312.3	6738	1	0.000148412	21	19.8022	0	0.0672369	
64315	6738	1	0.000148412	20	19.8017	0	0.0672341	
64333.9	6739	1	0.00014839	20	19.7964	0	0.0672143	
64334.9	6739	1	0.00014839	20	19.7961	0	0.0672132	
64336.8	6739	1	0.00014839	20	19.7955	0	0.0672113	
64337.7	6740	1	0.000148368	20	19.7973	0	0.0672103	
64338.9	6740	1	0.000148368	20	19.7969	0	0.0672092	
64338.9	6740	1	0.000148368	20	19.7969	0	0.0672092	
64340.8	6742	1	0.000148324	22	19.7963	0	0.0672071	
64341.3	6742	1	0.000148324	21	19.8034	0	0.0672066	
64343.8	6742	1	0.000148324	20	19.8027	0	0.067204	
64344.7	6742	1	0.000148324	20	19.8024	0	0.067203	
64348.4	6742	1	0.000148324	19	19.8047	0	0.0671992	
64349.2	6742	1	0.000148324	18	19.8064	0	0.0671983	
64352.2	6742	1	0.000148324	18	19.8055	0	0.0671952	
64352.5	6742	1	0.000148324	17	19.8118	0	0.0671949	
64354.6	6742	1	0.000148324	16	19.8189	0	0.0671927	
64355	6742	1	0.000148324	16	19.8187	0	0.0671923	
64357.7	6743	1	0.000148302	17	19.8179	0	0.0671895	
64361.6	6743	1	0.000148302	16	19.8175	0	0.0671854	
64362.4	6743	1	0.000148302	16	19.8173	0	0.0671846	
64368.5	6743	1	0.000148302	16	19.8154	0	0.0671782	
64368.9	6744	1	0.00014828	17	19.8153	0	0.0671778	
64372.2	6745	1	0.000148258	18	19.8143	0	0.0671743	
64376.9	6747	1	0.000148214	20	19.8128	0	0.0671694	
64385.1	6748	1	0.000148192	21	19.8103	0	0.0671608	
64389.2	6748	1	0.000148192	20	19.81	0	0.0671566	
64398.9	6749	1	0.00014817	21	19.8071	0	0.0671465	
64403.9	6750	1	0.000148148	22	19.8055	0	0.0671412	
64405.9	6750	1	0.000148148	21	19.8054	0	0.0671392	
64409.1	6750	1	0.000148148	20	19.805	0	0.0671359	
64410.3	6750	1	0.000148148	20	19.8047	0	0.0671346	
64417.3	6751	1	0.000148126	21	19.8025	0	0.0671273	
64422.6	6751	1	0.000148126	21	19.8009	0	0.0671218	
64427.8	6752	1	0.000148104	22	19.7993	0	0.0671164	
64428.4	6752	1	0.000148104	21	19.8	0	0.0671158	
64429.2	6752	1	0.000148104	21	19.7998	0	0.067115	
64431.7	6752	1	0.000148104	20	19.7995	0	0.0671123	
64433.7	6752	1	0.000148104	20	19.7989	0	0.0671102	
64435.9	6753	1	0.000148082	21	19.7982	0	0.067108	
64436.8	6753	1	0.000148082	21	19.7979	0	0.067107	
64438.9	6753	1	0.000148082	20	19.803	0	0.0671048	
64446	6754	1	0.00014806	20	19.8022	0	0.0670974	
64447.7	6755	1	0.000148038	21	19.8017	0	0.0670956	
64455.9	6755	1	0.000148038	21	19.7992	0	0.0670871	
64457.1	6755	1	0.000148038	21	19.7988	0	0.0670859	
64466	6755	1	0.000148038	21	19.7961	0	0.0670766	
64473.5	6756	1	0.000148017	22	19.7937	0	0.0670687	
64474	6756	1	0.000148017	22	19.7936	0	0.0670682	
64474.1	6757	1	0.000147995	23	19.7936	0	0.0670682	
64474.2	6757	1	0.000147995	22	19.7941	0	0.0670681	
64475.2	6757	1	0.000147995	21	19.7938	0	0.0670671	
64475.6	6757	1	0.000147995	21	19.7936	0	0.0670666	
64480.9	6758	1	0.000147973	22	19.792	0	0.0670611	
64487.9	6758	1	0.000147973	22	19.7899	0	0.0670538	
64494.4	6759	1	0.000147951	22	19.794	0	0.0670471	
64499.2	6759	1	0.000147951	21	19.8006	0	0.067042	
64500.9	6759	1	0.000147951	20	19.802	0	0.0670403	
64508.8	6761	1	0.000147907	22	19.7996	0	0.0670321	
64510.6	6762	1	0.000147885	23	19.7991	0	0.0670302	
64512.2	6762	1	0.000147885	22	19.8045	0	0.0670286	
64518	6763	1	0.000147863	23	19.8027	0	0.0670225	
64519.6	6763	1	0.000147863	23	19.8022	0	0.0670209	
64526.5	6765	1	0.00014782	25	19.8001	0	0.0670137	
64530.6	6766	1	0.000147798	26	19.7989	0	0.0670095	
64530.7	6766	1	0.000147798	26	19.7988	0	0.0670093	
64532.7	6766	1	0.000147798	26	19.7982	0	0.0670073	
64544.4	6766	1	0.000147798	25	19.7996	0	0.0669951	
64548	6766	1	0.000147798	25	19.7985	0	0.0669914	
64548.4	6766	1	0.000147798	24	19.799	0	0.0669909	
64548.9	6766	1	0.000147798	24	19.7989	0	0.0669904	
64549	6766	1	0.000147798	24	19.7989	0	0.0669903	
64549.9	6766	1	0.000147798	24	19.7986	0	0.0669894	
64557	6766	1	0.000147798	23	19.7976	0	0.066982	
64559.2	6766	1	0.000147798	22	19.7979	0	0.0669797	
64559.3	6766	1	0.000147798	22	19.7978	0	0.0669796	
64562.7	6766	1	0.000147798	21	19.7973	0	0.0669761	
64563.1	6766	1	0.000147798	21	19.7972	0	0.0669758	
64564	6766	1	0.000147798	21	19.7969	0	0.0669748	
64566.9	6766	1	0.000147798	20	19.8001	0	0.0669717	
64571	6766	1	0.000147798	19	19.8012	0	0.0669675	
64582.8	6766	1	0.000147798	19	19.7976	0	0.0669553	
64585.6	6766	1	0.000147798	19	19.7967	0	0.0669524	
64586.4	6766	1	0.000147798	18	19.799	0	0.0669515	
64592.2	6767	1	0.000147776	19	19.7973	0	0.0669456	
64595.8	6767	1	0.000147776	19	19.7961	0	0.0669418	
64600.2	6768	1	0.000147754	19	19.8027	0	0.0669373	
64601.4	6768	1	0.000147754	18	19.8035	0	0.066936	
64601.5	6768	1	0.000147754	18	19.8034	0	0.066936	
64605.3	6768	1	0.000147754	17	19.8036	0	0.066932	
64611.8	6769	1	0.000147732	18	19.8017	0	0.0669253	
64612.1	6769	1	0.000147732	18	19.8016	0	0.066925	
64612.5	6769	1	0.000147732	18	19.8014	0	0.0669245	
64612.9	6769	1	0.000147732	18	19.8013	0	0.0669241	
64613.8	6769	1	0.000147732	17	19.8014	0	0.0669232	
64614.8	6769	1	0.000147732	17	19.8011	0	0.0669222	
64617.4	6769	1	0.000147732	17	19.8003	0	0.0669195	
64617.7	6769	1	0.000147732	17	19.8002	0	0.0669191	
64630.9	6769	1	0.000147732	17	19.7962	0	0.0669055	
64634.1	6769	1	0.000147732	17	19.7952	0	0.0669022	
64634.4	6769	1	0.000147732	16	19.806	0	0.0669018	
64634.8	6769	1	0.000147732	16	19.8059	0	0.0669014	
64635.3	6769	1	0.000147732	16	19.8057	0	0.0669009	
64639.5	6769	1	0.000147732	16	19.8044	0	0.0668965	
64650.5	6769	1	0.000147732	16	19.8011	0	0.0668852	
64657.2	6771	1	0.000147689	18	19.799	0	0.0668782	
64667.7	6772	1	0.000147667	19	19.7958	0	0.0668674	
64668.1	6772	1	0.000147667	19	19.7957	0	0.066867	
64672.2	6772	1	0.000147667	19	19.7945	0	0.0668628	
64677.7	6773	1	0.000147645	20	19.7927	0	0.066857	
64678.8	6773	1	0.000147645	20	19.7924	0	0.0668559	
64681.9	6773	1	0.000147645	19	19.7977	0	0.0668527	
64688.4	6774	1	0.000147623	20	19.7957	0	0.066846	
64689.3	6774	1	0.000147623	20	19.7955	0	0.0668451	
64690.2	6774	1	0.000147623	20	19.7952	0	0.0668441	
64693.7	6776	1	0.00014758	21	19.7942	0	0.0668405	
64695	6776	1	0.00014758	20	19.7969	0	0.0668391	
64697.2	6777	1	0.000147558	20	19.8008	0	0.0668369	
64705.8	6778	1	0.000147536	20	19.8045	0	0.066828	
64707.7	6778	1	0.000147536	20	19.804	0	0.066826	
64710.8	6778	1	0.000147536	19	19.8032	0	0.0668228	
64718.4	6780	1	0.000147493	21	19.8009	0	0.066815	
64719.7	6781	1	0.000147471	21	19.8016	0	0.0668136	
64735.1	6781	1	0.000147471	21	19.7969	0	0.0667977	
64737.8	6781	1	0.000147471	21	19.796	0	0.066795	
64738.2	6781	1	0.000147471	20	19.7993	0	0.0667946	
64738.5	6781	1	0.000147471	20	19.7992	0	0.0667942	
64740.6	6781	1	0.000147471	20	19.7985	0	0.0667921	
64742.6	6781	1	0.000147471	20	19.7979	0	0.0667901	
64744.1	6782	1	0.000147449	21	19.7974	0	0.0667885	
64745.1	6782	1	0.000147449	21	19.7971	0	0.0667875	
64745.1	6782	1	0.000147449	21	19.7971	0	0.0667875	
64746.5	6783	1	0.000147427	22	19.7967	0	0.066786	
64752	6783	1	0.000147427	21	19.8026	0	0.0667804	
64752.3	6783	1	0.000147427	21	19.8024	0	0.06678	
64762.6	6785	1	0.000147384	22	19.7996	0	0.0667695	
64762.7	6785	1	0.000147384	22	19.7995	0	0.0667693	
64763.4	6785	1	0.000147384	21	19.8052	0	0.0667686	
64765.7	6785	1	0.000147384	20	19.8094	0	0.0667662	
64770.2	6785	1	0.000147384	20	19.808	0	0.0667616	
64774.2	6785	1	0.000147384	19	19.8135	0	0.0667574	
64775.9	6786	1	0.000147362	19	19.8143	0	0.0667557	
64777	6786	1	0.000147362	19	19.814	0	0.0667546	
64788.3	6787	1	0.000147341	20	19.8105	0	0.0667429	
64790.9	6788	1	0.000147319	21	19.8097	0	0.0667402	
64792	6788	1	0.000147319	21	19.8094	0	0.0667391	
64794.2	6788	1	0.000147319	21	19.8087	0	0.0667368	
64794.4	6788	1	0.000147319	20	19.8109	0	0.0667366	
64796.5	6788	1	0.000147319	20	19.8102	0	0.0667345	
64801.3	6788	1	0.000147319	20	19.8087	0	0.0667295	
64802.5	6788	1	0.000147319	19	19.8103	0	0.0667283	
64808.7	6789	1	0.000147297	19	19.8157	0	0.066722	
64812.6	6789	1	0.000147297	18	19.815	0	0.0667178	
64815.4	6789	1	0.000147297	17	19.8157	0	0.066715	
64820.2	6790	1	0.000147275	17	19.8152	0	0.06671	
64826.9	6793	1	0.00014721	20	19.8132	0	0.0667032	
64829	6795	1	0.000147167	21	19.8186	0	0.066701	
64841.7	6796	1	0.000147145	22	19.8148	0	0.066688	
64842.3	6796	1	0.000147145	21	19.8203	0	0.0666874	
64843.8	6798	1	0.000147102	23	19.8198	0	0.0666858	
64845.8	6798	1	0.000147102	22	19.8216	0	0.0666837	
64850.6	6799	1	0.00014708	23	19.8201	0	0.0666788	
64854.7	6800	1	0.000147059	24	19.8188	0	0.0666746	
64858	6800	1	0.000147059	24	19.8178	0	0.0666712	
64861.3	6800	1	0.000147059	24	19.8168	0	0.0666678	
64868.1	6801	1	0.000147037	25	19.8148	0	0.0666608	
64871.9	6802	1	0.000147016	26	19.8136	0	0.0666569	
64874.2	6802	1	0.000147016	25	19.8142	0	0.0666545	
64875	6803	1	0.000146994	25	19.8147	0	0.0666537	
64877.7	6803	1	0.000146994	24	19.8165	0	0.0666509	
64881.7	6803	1	0.000146994	23	19.8159	0	0.0666468	
64883.5	6803	1	0.000146994	23	19.8153	0	0.0666449	
64892.5	6805	1	0.000146951	24	19.8137	0	0.0666358	
64892.6	6805	1	0.000146951	24	19.8136	0	0.0666356	
64893.1	6805	1	0.000146951	24	19.8135	0	0.0666352	
64893.7	6805	1	0.000146951	24	19.8133	0	0.0666345	
64897	6805	1	0.000146951	24	19.8123	0	0.0666312	
64897.2	6806	1	0.000146929	25	19.8123	0	0.066631	
64897.6	6806	1	0.000146929	25	19.8121	0	0.0666305	
64904.1	6806	1	0.000146929	25	19.8101	0	0.0666238	
64904.2	6806	1	0.000146929	25	19.8101	0	0.0666238	
64904.8	6806	1	0.000146929	25	19.8099	0	0.0666231	
64906.8	6806	1	0.000146929	25	19.8093	0	0.066621	
64908.5	6806	1	0.000146929	24	19.809	0	0.0666193	
64908.9	6806	1	0.000146929	23	19.8212	0	0.0666189	
64913.1	6806	1	0.000146929	23	19.8199	0	0.0666146	
64914.6	6806	1	0.000146929	23	19.8195	0	0.0666131	
64914.9	6806	1	0.000146929	22	19.8204	0	0.0666127	
64919.7	6806	1	0.000146929	22	19.819	0	0.0666078	
64920.1	6806	1	0.000146929	22	19.8188	0	0.0666074	
64920.1	6806	1	0.000146929	22	19.8188	0	0.0666074	
64922.7	6806	1	0.000146929	22	19.818	0	0.0666048	
64923.2	6806	1	0.000146929	22	19.8179	0	0.0666043	
64923.4	6806	1	0.000146929	22	19.8178	0	0.0666041	
64931	6807	1	0.000146908	23	19.8155	0	0.0665962	
64931.2	6807	1	0.000146908	23	19.8154	0	0.066596	
64934.7	6807	1	0.000146908	22	19.8168	0	0.0665924	
64935.9	6807	1	0.000146908	21	19.823	0	0.0665912	
64943.2	6807	1	0.000146908	21	19.8208	0	0.0665838	
64944	6807	1	0.000146908	20	19.8223	0	0.0665829	
64946.9	6807	1	0.000146908	20	19.8214	0	0.06658	
64948.9	6807	1	0.000146908	20	19.8208	0	0.0665779	
64951.7	6808	1	0.000146886	20	19.8211	0	0.066575	
64953	6808	1	0.000146886	20	19.8207	0	0.0665737	
64955.7	6808	1	0.000146886	19	19.8203	0	0.0665709	
64956.5	6808	1	0.000146886	19	19.82	0	0.0665701	
64960	6808	1	0.000146886	19	19.819	0	0.0665665	
64961.4	6808	1	0.000146886	19	19.8185	0	0.066565	
64968.4	6809	1	0.000146864	19	19.8182	0	0.0665579	
64972.6	6809	1	0.000146864	19	19.8169	0	0.0665536	
64972.8	6810	1	0.000146843	19	19.8172	0	0.0665533	
64972.9	6810	1	0.000146843	19	19.8172	0	0.0665533	
64973.6	6810	1	0.000146843	19	19.8169	0	0.0665525	
64983.9	6810	1	0.000146843	18	19.8153	0	0.066542	
64985.2	6810	1	0.000146843	18	19.8149	0	0.0665407	
64990.2	6810	1	0.000146843	18	19.8134	0	0.0665356	
64992.1	6810	1	0.000146843	18	19.8128	0	0.0665336	
65003	6811	1	0.000146821	19	19.8095	0	0.0665225	
65007.7	6811	1	0.000146821	18	19.8125	0	0.0665177	
65010.2	6811	1	0.000146821	17	19.8143	0	0.0665151	
65010.5	6811	1	0.000146821	17	19.8142	0	0.0665148	
65013.8	6811	1	0.000146821	17	19.8132	0	0.0665114	
65017.4	6811	1	0.000146821	17	19.8121	0	0.0665077	
65018.5	6812	1	0.0001468	18	19.8118	0	0.0665066	
65018.6	6812	1	0.0001468	17	19.8147	0	0.0665065	
65023.6	6812	1	0.0001468	17	19.8132	0	0.0665014	
65025.4	6812	1	0.0001468	17	19.8126	0	0.0664996	
65027.6	6812	1	0.0001468	16	19.8124	0	0.0664973	
65036.4	6814	1	0.000146757	17	19.8098	0	0.0664883	
65041.5	6814	1	0.000146757	17	19.8082	0	0.0664831	
65046.2	6815	1	0.000146735	17	19.8136	0	0.0664783	
65050	6815	1	0.000146735	16	19.8137	0	0.0664744	
65051.6	6816	1	0.000146714	17	19.8132	0	0.0664728	
65052.6	6816	1	0.000146714	17	19.8129	0	0.0664718	
65053	6816	1	0.000146714	16	19.8131	0	0.0664713	
65054.2	6816	1	0.000146714	16	19.8128	0	0.0664701	
65083.3	6817	1	0.000146692	16	19.8091	0	0.0664404	
65091.1	6818	1	0.000146671	17	19.8068	0	0.0664324	
65094	6818	1	0.000146671	16	19.8067	0	0.0664295	
65094.1	6818	1	0.000146671	15	19.8108	0	0.0664294	
65105	6818	1	0.000146671	15	19.8075	0	0.0664183	
65109.2	6818	1	0.000146671	14	19.8117	0	0.066414	
65112.2	6818	1	0.000146671	14	19.8108	0	0.0664109	
65114.5	6818	1	0.000146671	14	19.8101	0	0.0664086	
65117.5	6818	1	0.000146671	14	19.8091	0	0.0664055	
65126.5	6819	1	0.000146649	15	19.8064	0	0.0663964	
65133.1	6820	1	0.000146628	15	19.8056	0	0.0663896	
65135.9	6820	1	0.000146628	15	19.8047	0	0.0663867	
65146.5	6820	1	0.000146628	15	19.8015	0	0.066376	
65146.5	6820	1	0.000146628	15	19.8015	0	0.066376	
65148.3	6820	1	0.000146628	15	19.8009	0	0.0663741	
65149.8	6821	1	0.000146606	16	19.8005	0	0.0663726	
65150.6	6821	1	0.000146606	15	19.8046	0	0.0663717	
65160	6821	1	0.000146606	14	19.8039	0	0.0663622	
65163.1	6822	1	0.000146585	14	19.8099	0	0.066359	
65164.4	6822	1	0.000146585	14	19.8095	0	0.0663577	
65169.5	6822	1	0.000146585	13	19.8167	0	0.0663526	
65171.9	6823	1	0.000146563	14	19.816	0	0.0663501	
65172.9	6824	1	0.000146542	14	19.8157	0	0.066349	
65173.6	6824	1	0.000146542	14	19.8155	0	0.0663484	
65173.9	6824	1	0.000146542	14	19.8154	0	0.0663481	
65177.7	6825	1	0.00014652	15	19.8143	0	0.0663442	
65179.1	6826	1	0.000146499	16	19.8138	0	0.0663428	
65180.3	6827	1	0.000146477	17	19.8135	0	0.0663416	
65184.5	6827	1	0.000146477	17	19.8122	0	0.0663373	
65186.3	6828	1	0.000146456	17	19.8118	0	0.0663354	
65187.6	6828	1	0.000146456	17	19.8114	0	0.0663341	
65190.5	6828	1	0.000146456	17	19.8105	0	0.0663311	
65192.8	6828	1	0.000146456	17	19.8098	0	0.0663288	
65195	6828	1	0.000146456	17	19.8092	0	0.0663266	
65200	6829	1	0.000146434	18	19.8076	0	0.0663215	
65200.1	6829	1	0.000146434	17	19.808	0	0.0663214	
65202.5	6829	1	0.000146434	17	19.8073	0	0.0663189	
65202.7	6829	1	0.000146434	16	19.8121	0	0.0663187	
65202.8	6829	1	0.000146434	16	19.8121	0	0.0663186	
65203.8	6830	1	0.000146413	17	19.8118	0	0.0663176	
65206.4	6830	1	0.000146413	17	19.811	0	0.0663149	
65208.5	6830	1	0.000146413	17	19.8104	0	0.0663129	
65209.7	6830	1	0.000146413	16	19.8104	0	0.0663116	
65220.2	6830	1	0.000146413	15	19.8087	0	0.0663009	
65220.3	6830	1	0.000146413	15	19.8087	0	0.0663008	
65228.8	6831	1	0.000146391	16	19.8062	0	0.0662922	
65242	6834	1	0.000146327	18	19.811	0	0.0662787	
65250.5	6834	1	0.000146327	17	19.8098	0	0.0662702	
65252.7	6834	1	0.000146327	17	19.8091	0	0.0662679	
65253.8	6834	1	0.000146327	17	19.8088	0	0.0662668	
65260.3	6834	1	0.000146327	17	19.8068	0	0.0662602	
65264.4	6834	1	0.000146327	16	19.8062	0	0.066256	
65270	6834	1	0.000146327	15	19.8055	0	0.0662503	
65272.5	6834	1	0.000146327	15	19.8047	0	0.0662478	
65276.7	6835	1	0.000146306	16	19.8035	0	0.0662436	
65277.5	6835	1	0.000146306	15	19.8047	0	0.0662428	
65280	6836	1	0.000146284	16	19.804	0	0.0662402	
65281.5	6836	1	0.000146284	16	19.8035	0	0.0662386	
65285.9	6836	1	0.000146284	15	19.8029	0	0.0662343	
65287.5	6836	1	0.000146284	15	19.8024	0	0.0662326	
65289.6	6836	1	0.000146284	15	19.8017	0	0.0662304	
65295.7	6836	1	0.000146284	14	19.8037	0	0.0662243	
65298	6837	1	0.000146263	15	19.803	0	0.066222	
65298.1	6837	1	0.000146263	14	19.8055	0	0.0662219	
65299.7	6837	1	0.000146263	14	19.805	0	0.0662202	
65302.3	6837	1	0.000146263	14	19.8042	0	0.0662176	
65303.3	6837	1	0.000146263	14	19.8039	0	0.0662165	
65304.1	6837	1	0.000146263	14	19.8037	0	0.0662158	
65308.4	6838	1	0.000146242	14	19.8029	0	0.0662114	
65308.4	6838	1	0.000146242	14	19.8029	0	0.0662114	
65308.8	6838	1	0.000146242	13	19.8033	0	0.066211	
65309.3	6838	1	0.000146242	13	19.8031	0	0.0662105	
65312.7	6838	1	0.000146242	12	19.8073	0	0.0662071	
65314	6838	1	0.000146242	12	19.8069	0	0.0662057	
65315	6838	1	0.000146242	11	19.8067	0	0.0662047	
65317	6838	1	0.000146242	11	19.8061	0	0.0662026	
65321.6	6838	1	0.000146242	10	19.8051	0	0.066198	
65329.3	6840	1	0.000146199	12	19.8028	0	0.0661902	
65335.4	6841	1	0.000146177	12	19.8011	0	0.066184	
65339.9	6841	1	0.000146177	11	19.8027	0	0.0661795	
65340.9	6841	1	0.000146177	10	19.8047	0	0.0661785	
65354.6	6843	1	0.000146135	12	19.8006	0	0.0661646	
65355.4	6843	1	0.000146135	12	19.8003	0	0.0661637	
65359.5	6843	1	0.000146135	12	19.7991	0	0.0661596	
65360.1	6843	1	0.000146135	12	19.7989	0	0.066159	
65367.4	6845	1	0.000146092	14	19.7967	0	0.0661516	
65373.1	6845	1	0.000146092	14	19.795	0	0.0661459	
65375.4	6845	1	0.000146092	14	19.7943	0	0.0661435	
65381.5	6845	1	0.000146092	14	19.7924	0	0.0661374	
65382.4	6845	1	0.000146092	13	19.7929	0	0.0661364	
65382.7	6845	1	0.000146092	13	19.7928	0	0.0661361	
65385.8	6845	1	0.000146092	12	19.7928	0	0.066133	
65391.1	6846	1	0.000146071	13	19.7911	0	0.0661277	
65392.7	6846	1	0.000146071	13	19.7907	0	0.0661261	
65397.7	6847	1	0.000146049	14	19.7892	0	0.066121	
65403.3	6847	1	0.000146049	14	19.7875	0	0.0661154	
65409.6	6847	1	0.000146049	13	19.7882	0	0.0661089	
65414.2	6847	1	0.000146049	13	19.7868	0	0.0661044	
65417.7	6847	1	0.000146049	13	19.7857	0	0.0661008	
65422	6847	1	0.000146049	13	19.7844	0	0.0660964	
65422.4	6847	1	0.000146049	13	19.7843	0	0.066096	
65423.2	6847	1	0.000146049	12	19.7892	0	0.0660952	
65428.5	6847	1	0.000146049	11	19.7968	0	0.0660899	
65429.6	6848	1	0.000146028	12	19.7965	0	0.0660888	
65433.8	6848	1	0.000146028	12	19.7952	0	0.0660845	
65441.3	6848	1	0.000146028	12	19.793	0	0.066077	
65452	6849	1	0.000146007	12	19.7906	0	0.0660661	
65458.7	6850	1	0.000145985	12	19.7886	0	0.0660594	
65461.9	6850	1	0.000145985	12	19.7876	0	0.0660561	
65462	6850	1	0.000145985	12	19.7876	0	0.066056	
65464.8	6851	1	0.000145964	12	19.7873	0	0.0660533	
65467.5	6851	1	0.000145964	11	19.7966	0	0.0660505	
65471.4	6851	1	0.000145964	10	19.8054	0	0.0660465	
65479.5	6852	1	0.000145943	11	19.803	0	0.0660384	
65479.6	6852	1	0.000145943	10	19.8073	0	0.0660383	
65481.2	6852	1	0.000145943	10	19.8068	0	0.0660367	
65485.5	6852	1	0.000145943	10	19.8055	0	0.0660323	
65488.5	6852	1	0.000145943	10	19.8046	0	0.0660293	
65489.7	6852	1	0.000145943	10	19.8043	0	0.0660281	
65492.4	6852	1	0.000145943	10	19.8034	0	0.0660254	
65495.3	6852	1	0.000145943	10	19.8025	0	0.0660224	
65497.3	6852	1	0.000145943	10	19.802	0	0.0660205	
65500.8	6852	1	0.000145943	10	19.8009	0	0.0660169	
65503.3	6852	1	0.000145943	10	19.8001	0	0.0660144	
65505.2	6853	1	0.000145921	11	19.7996	0	0.0660125	
65507.5	6853	1	0.000145921	11	19.7989	0	0.0660102	
65508.4	6853	1	0.000145921	11	19.7986	0	0.0660093	
65516.8	6855	1	0.000145879	12	19.7984	0	0.0660008	
65529.3	6856	1	0.000145858	13	19.7946	0	0.0659882	
65533	6856	1	0.000145858	13	19.7935	0	0.0659845	
65538	6856	1	0.000145858	12	19.7923	0	0.0659794	
65538.4	6856	1	0.000145858	12	19.7922	0	0.065979	
65538.8	6856	1	0.000145858	12	19.7921	0	0.0659787	
65542.7	6857	1	0.000145836	13	19.7909	0	0.0659747	
