81149.5	15932	0	0	37	34.0148	2	3.04311	
81153.2	15932	0	0	36	34.0134	2	3.04297	
81153.4	15932	0	0	35	34.0149	2	3.04296	
81161.3	15934	0	0	37	34.0116	1	3.05205	
81161.4	15934	0	0	36	34.0116	1	3.05204	
81161.5	15934	0	0	36	34.0115	1	3.05204	
81162.7	15934	0	0	35	34.0168	1	3.05199	
81171.3	15936	0	0	36	34.0138	1	3.05167	
81171.8	15936	0	0	36	34.0136	1	3.05165	
81172.1	15936	0	0	36	34.0135	1	3.05164	
81180.2	15936	0	0	36	34.0101	0	3.06088	
81181.3	15936	0	0	36	34.0096	0	3.06084	
81185.8	15938	0	0	38	34.0078	0	3.06067	
81188.5	15939	0	0	38	34.0067	0	3.06057	
81190.2	15939	0	0	38	34.006	0	3.0605	
81190.2	15939	0	0	38	34.006	0	3.0605	
81199.3	15940	0	0	38	34.0046	0	3.06016	
81200	15940	0	0	37	34.0056	0	3.06013	
81202.2	15940	0	0	36	34.0109	0	3.06005	
81209.4	15940	0	0	35	34.0123	0	3.05978	
81211.5	15940	0	0	34	34.0137	0	3.0597	
81212.8	15940	0	0	33	34.0157	0	3.05965	
81223.9	15943	0	0	35	34.0112	0	3.05923	
81224.6	15943	0	0	35	34.011	0	3.05921	
81225.3	15943	0	0	34	34.0116	0	3.05918	
81228.7	15944	0	0	35	34.0102	0	3.05905	
81229.8	15946	0	0	37	34.0097	0	3.05901	
81230.6	15946	0	0	36	34.0105	0	3.05898	
81231.7	15946	0	0	35	34.0197	0	3.05894	
81233.1	15946	0	0	34	34.0192	0	3.05888	
81247.6	15950	0	0	38	34.0131	0	3.05834	
81248.9	15950	0	0	37	34.0156	0	3.05829	
81249.2	15950	0	0	37	34.0154	0	3.05828	
81250.9	15951	0	0	37	34.0166	0	3.05822	
81251.3	15951	0	0	36	34.0168	0	3.0582	
81254	15951	0	0	35	34.0158	0	3.0581	
81257.8	15952	0	0	36	34.0142	0	3.05796	
81258.6	15952	0	0	35	34.0142	0	3.05792	
81259.1	15952	0	0	34	34.0151	0	3.05791	
81261.4	15953	0	0	34	34.015	0	3.05782	
81266.5	15956	0	0	36	34.0163	0	3.05763	
81266.8	15957	0	0	36	34.0207	0	3.05762	
81271.9	15958	0	0	36	34.0207	0	3.05742	
81274.5	15959	0	0	36	34.0221	0	3.05733	
81283.8	15960	0	0	37	34.0182	0	3.05698	
81285.2	15961	0	0	37	34.0182	0	3.05693	
81289.2	15962	0	0	37	34.0168	0	3.05678	
81292.8	15962	0	0	37	34.0153	0	3.05664	
81296.6	15962	0	0	36	34.0141	0	3.0565	
81297.8	15962	0	0	36	34.0136	0	3.05645	
81304.1	15964	0	0	37	34.0126	0	3.05622	
81309.2	15964	0	0	37	34.0105	0	3.05602	
81311	15964	0	0	36	34.0122	0	3.05596	
81319.4	15966	0	0	38	34.0087	0	3.05564	
81326.9	15966	0	0	37	34.0088	0	3.05536	
81332.4	15967	0	0	38	34.0065	0	3.05515	
81341.1	15969	0	0	39	34.0028	0	3.05482	
81343.9	15969	0	0	39	34.0017	0	3.05472	
81344.5	15969	0	0	38	34.0089	0	3.0547	
81350.1	15971	0	0	39	34.0069	0	3.05449	
81350.3	15971	0	0	39	34.0069	0	3.05448	
81360.1	15973	0	0	39	34.0049	1	3.05411	
81360.3	15973	0	0	38	34.0074	1	3.05411	
81362.9	15973	0	0	37	34.0065	1	3.05401	
81371.7	15976	0	0	39	34.0034	1	3.05368	
81374.7	15976	0	0	38	34.0031	1	3.05356	
81376.6	15976	0	0	37	34.0043	1	3.05349	
81379.2	15976	0	0	37	34.0032	1	3.0534	
81379.5	15976	0	0	37	34.0031	1	3.05338	
81383.5	15979	0	0	40	34.0014	1	3.05323	
81390.9	15980	0	0	39	34.0022	2	3.05296	
81392.3	15980	0	0	39	34.0016	2	3.0529	
81394.9	15981	0	0	39	34.0009	2	3.05281	
81396.6	15981	0	0	38	34.0042	2	3.05274	
81397.4	15981	0	0	38	34.0039	2	3.05271	
81398.5	15982	0	0	38	34.0052	2	3.05267	
81403.7	15982	0	0	37	34.0051	2	3.05248	
81408.4	15982	0	0	36	34.0049	2	3.0523	
81409.7	15983	0	0	37	34.0044	2	3.05225	
81409.7	15983	0	0	36	34.0049	2	3.05225	
81411.8	15983	0	0	35	34.004	2	3.05217	
81415.2	15983	0	0	34	34.0069	2	3.05204	
81418.7	15983	0	0	33	34.0103	2	3.05191	
81431.9	15988	0	0	38	34.0048	2	3.05142	
81436.4	15988	0	0	37	34.0086	2	3.05125	
81438	15988	0	0	36	34.0082	2	3.05119	
81446.2	15990	0	0	37	34.0105	2	3.05088	
81447.5	15991	0	0	38	34.01	2	3.05083	
81450.4	15993	0	0	39	34.0147	2	3.05073	
81456.2	15994	0	0	40	34.0123	2	3.05051	
81458.9	15995	0	0	39	34.0151	3	3.05041	
81460.6	15995	0	0	39	34.0143	3	3.05034	
81461.6	15995	0	0	39	34.0139	3	3.0503	
81473.6	15998	0	0	39	34.0092	5	3.04986	
81473.8	15998	0	0	39	34.0091	5	3.04985	
81478.7	16001	0	0	39	34.0089	7	3.04967	
81479	16001	0	0	38	34.0092	7	3.04966	
81492.7	16001	0	0	38	34.0034	7	3.04914	
81494.8	16001	0	0	37	34.0045	7	3.04906	
81497.4	16001	0	0	36	34.0052	7	3.04897	
81501.9	16002	0	0	37	34.0033	7	3.0488	
81502.4	16002	0	0	37	34.0031	7	3.04878	
81508.3	16004	0	0	38	34.0014	7	3.04856	
81510.9	16004	0	0	37	34.0115	7	3.04846	
81511.3	16004	0	0	36	34.0114	7	3.04845	
81517.2	16004	0	0	35	34.012	7	3.04823	
81519.6	16005	0	0	36	34.011	6	3.04867	
81520.1	16005	0	0	35	34.0135	6	3.04865	
81520.5	16005	0	0	35	34.0133	6	3.04864	
81521.2	16005	0	0	34	34.0136	6	3.04861	
81530.3	16005	0	0	33	34.0135	6	3.04827	
81536.7	16006	0	0	34	34.0108	6	3.04803	
81543.7	16010	0	0	38	34.0079	6	3.04777	
81547.8	16011	0	0	39	34.0062	5	3.04852	
81548.6	16012	0	0	40	34.0058	4	3.05081	
81552.2	16014	0	0	39	34.0076	6	3.05067	
81554.5	16015	0	0	40	34.0067	5	3.05178	
81560.4	16015	0	0	39	34.0063	5	3.05156	
81562.8	16015	0	0	38	34.006	5	3.05147	
81563.1	16015	0	0	37	34.0126	5	3.05146	
81563.6	16015	0	0	37	34.0124	4	3.05254	
81564.7	16015	0	0	36	34.0165	4	3.0525	
81568.3	16016	0	0	36	34.0185	4	3.05237	
81569.1	16016	0	0	36	34.0182	3	3.05454	
81570.3	16018	0	0	38	34.0177	3	3.05449	
81576.8	16019	0	0	39	34.015	3	3.05425	
81582.5	16021	0	0	39	34.0143	4	3.05403	
81584.9	16022	0	0	39	34.0158	4	3.05394	
81587	16022	0	0	39	34.0149	4	3.05386	
81593.9	16022	0	0	38	34.015	4	3.05361	
81596.4	16022	0	0	37	34.0158	4	3.05351	
81596.8	16022	0	0	36	34.0177	4	3.0535	
81599.7	16023	0	0	36	34.0172	4	3.05339	
81599.8	16023	0	0	36	34.0172	4	3.05339	
81602.5	16023	0	0	36	34.016	4	3.05328	
81603.2	16023	0	0	35	34.0199	4	3.05326	
81610.5	16023	0	0	34	34.0177	4	3.05298	
81622.6	16026	0	0	36	34.013	4	3.05253	
81627.2	16027	0	0	37	34.0111	4	3.05236	
81639.5	16028	0	0	37	34.0138	4	3.0519	
81643.9	16029	0	0	37	34.0132	4	3.05174	
81646.6	16030	0	0	37	34.0169	4	3.05164	
81650.2	16031	0	0	37	34.0178	4	3.0515	
81652.2	16031	0	0	36	34.0173	4	3.05142	
81656.8	16032	0	0	37	34.0154	4	3.05125	
81659.5	16032	0	0	36	34.0149	4	3.05115	
81660.6	16032	0	0	36	34.0144	4	3.05111	
81661	16032	0	0	35	34.0234	4	3.0511	
81661.6	16032	0	0	34	34.0242	4	3.05107	
81662.4	16032	0	0	33	34.0245	4	3.05104	
81663.2	16032	0	0	33	34.0241	3	3.05202	
81674.2	16034	0	0	34	34.021	3	3.05161	
81677.3	16034	0	0	34	34.0197	3	3.05149	
81679.6	16034	0	0	34	34.0188	3	3.05141	
81680.1	16034	0	0	33	34.0199	3	3.05139	
81684.1	16036	0	0	34	34.0232	3	3.05124	
81684.7	16036	0	0	34	34.023	3	3.05122	
81688.6	16037	0	0	35	34.0213	3	3.05107	
81693.2	16039	0	0	36	34.0195	3	3.0509	
81696.1	16039	0	0	36	34.0183	3	3.05079	
81698.4	16039	0	0	36	34.0173	3	3.0507	
81698.6	16039	0	0	35	34.0211	3	3.0507	
81701.2	16039	0	0	34	34.0301	3	3.0506	
81703.3	16039	0	0	33	34.0296	3	3.05052	
81704.5	16039	0	0	33	34.0291	3	3.05048	
81706.5	16040	0	0	33	34.0304	3	3.0504	
81706.9	16040	0	0	32	34.0325	3	3.05039	
81708.1	16040	0	0	31	34.032	3	3.05034	
81713.4	16041	0	0	31	34.0319	3	3.05015	
81718.9	16041	0	0	30	34.0307	3	3.04994	
81719.8	16041	0	0	30	34.0303	3	3.04991	
81720.1	16041	0	0	29	34.032	3	3.0499	
81721.5	16041	0	0	28	34.0336	3	3.04984	
81728.3	16042	0	0	28	34.0317	3	3.04959	
81729	16042	0	0	27	34.0324	3	3.04956	
81730.4	16043	0	0	28	34.0318	3	3.04951	
81752	16046	0	0	31	34.0228	2	3.05118	
81754.5	16047	0	0	32	34.0217	1	3.05359	
81762.5	16048	0	0	32	34.0248	1	3.05329	
81762.8	16048	0	0	31	34.0264	1	3.05328	
81767.9	16048	0	0	31	34.0243	1	3.05309	
81771.4	16048	0	0	30	34.0308	1	3.05296	
81774.2	16048	0	0	30	34.0297	1	3.05285	
81777.5	16048	0	0	30	34.0283	1	3.05273	
81781.9	16048	0	0	29	34.0309	1	3.05257	
81783.7	16048	0	0	28	34.0339	1	3.0525	
81788.4	16048	0	0	28	34.0319	1	3.05233	
81788.4	16048	0	0	28	34.0319	1	3.05232	
81789.3	16048	0	0	28	34.0315	1	3.05229	
81795.1	16052	0	0	32	34.0291	1	3.05207	
81795.3	16052	0	0	32	34.029	1	3.05207	
81795.4	16052	0	0	31	34.0339	1	3.05206	
81797.5	16053	0	0	32	34.033	1	3.05198	
81801.4	16054	0	0	32	34.0328	1	3.05184	
81801.5	16054	0	0	32	34.0328	1	3.05183	
81806.1	16055	0	0	32	34.0314	1	3.05166	
81806.4	16055	0	0	32	34.0313	1	3.05165	
81807.9	16055	0	0	31	34.0307	1	3.0516	
81808.8	16055	0	0	31	34.0303	0	3.05564	
81809.5	16055	0	0	31	34.0301	0	3.05562	
81816.7	16056	0	0	31	34.0274	0	3.05535	
81817.8	16056	0	0	30	34.0285	0	3.05531	
81821.4	16057	0	0	30	34.0282	0	3.05517	
81822.3	16057	0	0	29	34.0334	0	3.05514	
81823.6	16059	0	0	30	34.0329	0	3.05509	
81826	16061	0	0	31	34.0329	0	3.055	
81829.3	16061	0	0	30	34.0316	0	3.05488	
81841.6	16064	0	0	32	34.0284	0	3.05442	
81849.9	16065	0	0	33	34.0249	0	3.05411	
81850.8	16065	0	0	33	34.0245	0	3.05407	
81852.2	16065	0	0	33	34.024	0	3.05402	
81852.7	16065	0	0	32	34.0252	0	3.05401	
81852.7	16065	0	0	31	34.0254	0	3.054	
81855	16065	0	0	31	34.0244	0	3.05392	
81866.1	16067	0	0	33	34.0198	0	3.0535	
81866.1	16067	0	0	33	34.0198	0	3.0535	
81867.9	16068	0	0	33	34.0215	0	3.05344	
81869.2	16069	0	0	34	34.0209	0	3.05339	
81869.6	16069	0	0	33	34.023	0	3.05337	
81874.7	16069	0	0	32	34.0215	0	3.05318	
81875.2	16069	0	0	31	34.0241	0	3.05317	
81875.2	16069	0	0	30	34.0296	0	3.05316	
81875.3	16069	0	0	29	34.0313	0	3.05316	
81880.5	16070	0	0	29	34.0293	0	3.05297	
81881.7	16070	0	0	28	34.0326	0	3.05292	
81884	16070	0	0	28	34.0317	0	3.05284	
81893.9	16072	0	0	29	34.028	0	3.05247	
81896.9	16072	0	0	29	34.0268	0	3.05236	
81900.2	16072	0	0	28	34.0263	0	3.05223	
81907.3	16072	0	0	27	34.0237	0	3.05197	
81910.2	16073	0	0	27	34.0245	0	3.05186	
81912.1	16073	0	0	26	34.0287	0	3.05179	
81913	16073	0	0	25	34.0298	0	3.05176	
81914.8	16073	0	0	25	34.0291	0	3.05169	
81917.6	16074	0	0	26	34.0279	0	3.05158	
81920.7	16074	0	0	25	34.0276	0	3.05147	
81923.8	16075	0	0	25	34.0345	0	3.05135	
81923.9	16075	0	0	24	34.041	0	3.05135	
81930.7	16080	0	0	28	34.0399	0	3.05109	
81932	16080	0	0	27	34.0394	0	3.05105	
81936	16080	0	0	26	34.0476	0	3.0509	
81940.5	16081	0	0	27	34.0457	0	3.05073	
81942.3	16081	0	0	27	34.0449	0	3.05066	
81945.3	16081	0	0	26	34.05	0	3.05055	
81951.7	16083	0	0	28	34.0474	0	3.05031	
81952.7	16083	0	0	27	34.0477	0	3.05028	
81961.2	16084	0	0	27	34.0443	0	3.04996	
81968.2	16087	0	0	30	34.0414	0	3.0497	
81968.6	16087	0	0	29	34.0441	0	3.04968	
81971.5	16088	0	0	30	34.0429	0	3.04958	
81972.8	16088	0	0	30	34.0423	0	3.04953	
81973.5	16088	0	0	30	34.042	0	3.0495	
81976.6	16088	0	0	29	34.0413	0	3.04939	
81977.5	16088	0	0	28	34.0451	0	3.04936	
81983.6	16088	0	0	27	34.0511	0	3.04913	
81992.2	16091	0	0	29	34.0481	0	3.04881	
81994.2	16092	0	0	29	34.0474	0	3.04873	
81994.6	16092	0	0	29	34.0472	0	3.04872	
81995.2	16092	0	0	29	34.047	0	3.0487	
82007.5	16097	0	0	34	34.0418	0	3.04824	
82013.3	16098	0	0	34	34.0395	0	3.04802	
82015.7	16098	0	0	33	34.0391	0	3.04794	
82020.2	16098	0	0	33	34.0372	0	3.04777	
82020.2	16098	0	0	32	34.0395	0	3.04777	
82021.5	16098	0	0	31	34.0417	0	3.04772	
82031.8	16098	0	0	31	34.0374	0	3.04734	
82033.8	16099	0	0	31	34.0381	0	3.04726	
82035.3	16101	0	0	32	34.0392	0	3.0472	
82036	16101	0	0	31	34.0392	0	3.04718	
82041.9	16104	0	0	33	34.0392	0	3.04696	
82043.1	16104	0	0	32	34.0387	0	3.04692	
82046.7	16106	0	0	34	34.0373	0	3.04678	
82054.1	16109	0	0	36	34.0344	0	3.04651	
82059.7	16109	0	0	35	34.0338	0	3.0463	
82060.2	16109	0	0	34	34.0378	0	3.04628	
82067.7	16111	0	0	35	34.0352	0	3.046	
82070	16111	0	0	35	34.0342	0	3.04592	
82072.6	16113	0	0	36	34.0396	0	3.04582	
82073.5	16114	0	0	37	34.0392	0	3.04579	
82078.7	16114	0	0	36	34.0376	0	3.04559	
82080.7	16114	0	0	36	34.0368	0	3.04552	
82087.4	16115	0	0	36	34.0355	0	3.04527	
82088.1	16115	0	0	35	34.0358	0	3.04524	
82092.6	16116	0	0	35	34.0342	0	3.04508	
82094.2	16116	0	0	34	34.0346	0	3.04502	
82099.2	16119	0	0	36	34.0329	0	3.04484	
82105.2	16119	0	0	35	34.0306	0	3.04461	
82110.3	16119	0	0	34	34.03	0	3.04442	
82110.7	16119	0	0	34	34.0298	0	3.04441	
82112	16119	0	0	33	34.0301	0	3.04436	
82114.4	16121	0	0	34	34.0326	0	3.04427	
82119.6	16121	0	0	34	34.0305	0	3.04408	
82120.2	16121	0	0	33	34.0326	0	3.04406	
82120.6	16121	0	0	33	34.0324	0	3.04404	
82121.9	16121	0	0	32	34.0326	0	3.04399	
82123.9	16121	0	0	31	34.0322	0	3.04392	
82132.3	16125	0	0	34	34.0307	0	3.04361	
82134.8	16125	0	0	33	34.0313	0	3.04351	
82138.1	16126	0	0	33	34.0308	0	3.04339	
82138.4	16126	0	0	32	34.0323	0	3.04338	
82139.5	16127	0	0	32	34.032	0	3.04334	
82142.8	16127	0	0	32	34.0306	0	3.04322	
82150	16127	0	0	31	34.029	0	3.04295	
82154.3	16127	0	0	30	34.0274	0	3.04279	
82158.1	16127	0	0	29	34.0282	0	3.04265	
82159.1	16127	0	0	29	34.0278	0	3.04262	
82163.4	16127	0	0	29	34.026	0	3.04246	
82164.7	16127	0	0	29	34.0255	0	3.04241	
82167.5	16128	0	0	29	34.0279	0	3.0423	
82168.8	16128	0	0	29	34.0274	0	3.04225	
82169.5	16128	0	0	29	34.0271	0	3.04223	
82172.3	16130	0	0	30	34.0287	0	3.04213	
82176.1	16130	0	0	29	34.0278	0	3.04199	
82178.9	16130	0	0	29	34.0266	0	3.04188	
82185.4	16131	0	0	29	34.0271	0	3.04164	
82185.5	16131	0	0	29	34.027	0	3.04164	
82189.8	16132	0	0	29	34.0262	0	3.04148	
82191.5	16132	0	0	29	34.0255	0	3.04142	
82192.5	16132	0	0	29	34.0251	0	3.04138	
82192.6	16132	0	0	28	34.0268	0	3.04137	
82195.9	16132	0	0	28	34.0255	0	3.04125	
82196.2	16132	0	0	28	34.0254	0	3.04124	
82214	16137	0	0	33	34.018	0	3.04058	
82217.8	16137	0	0	33	34.0164	0	3.04044	
82219.7	16137	0	0	33	34.0156	0	3.04037	
82220.2	16137	0	0	32	34.0204	0	3.04035	
82223.8	16139	0	0	34	34.0188	0	3.04022	
82224.4	16139	0	0	34	34.0186	0	3.0402	
82225	16139	0	0	33	34.0188	0	3.04017	
82225.9	16139	0	0	32	34.0206	0	3.04014	
82226.8	16141	0	0	33	34.0222	0	3.04011	
82232.7	16143	0	0	35	34.0198	0	3.03989	
82238.1	16144	0	0	35	34.018	0	3.03969	
82239.9	16144	0	0	34	34.0178	0	3.03962	
82249.6	16145	0	0	35	34.0138	0	3.03927	
82252.5	16145	0	0	34	34.0162	0	3.03916	
82252.9	16145	0	0	34	34.016	0	3.03915	
82253.2	16145	0	0	34	34.0159	0	3.03913	
82257.4	16145	0	0	33	34.0149	0	3.03898	
82269.5	16147	0	0	35	34.0099	0	3.03853	
82279.6	16147	0	0	35	34.0057	0	3.03816	
82279.6	16147	0	0	34	34.0063	0	3.03816	
82280.6	16148	0	0	35	34.0059	0	3.03812	
82296.8	16153	0	0	39	33.9999	0	3.03752	
82297.6	16153	0	0	39	33.9996	0	3.0375	
82301.1	16153	0	0	38	33.9984	0	3.03736	
82301.7	16153	0	0	38	33.9982	0	3.03734	
82304.7	16153	0	0	38	33.9969	0	3.03723	
82315.2	16156	0	0	39	33.9948	1	3.03684	
82318.5	16156	0	0	39	33.9934	0	3.03677	
82320.1	16156	0	0	39	33.9927	0	3.03671	
82327.8	16157	0	0	39	33.9961	0	3.03643	
82328.4	16157	0	0	38	33.9984	0	3.0364	
82329.9	16158	0	0	39	33.9978	0	3.03635	
82330.1	16158	0	0	39	33.9977	0	3.03634	
82332.8	16158	0	0	38	33.9991	0	3.03624	
82340.9	16159	0	0	38	34.0016	0	3.03595	
82349.7	16162	0	0	39	34.0031	1	3.03562	
82349.9	16162	0	0	39	34.0029	1	3.03561	
82350.4	16162	0	0	39	34.0027	1	3.03559	
82350.7	16162	0	0	39	34.0026	1	3.03558	
82354.2	16162	0	0	39	34.0012	1	3.03546	
82355.9	16162	0	0	39	34.0005	1	3.03539	
82357.1	16162	0	0	38	34.0031	1	3.03535	
82366.7	16164	0	0	39	34.0038	1	3.03499	
82366.8	16164	0	0	38	34.0055	1	3.03499	
82367.8	16164	0	0	37	34.0146	1	3.03495	
82377.4	16166	0	0	38	34.0132	1	3.0346	
82385.7	16168	0	0	39	34.0139	1	3.03429	
82390.1	16169	0	0	40	34.0121	1	3.03413	
82390.4	16169	0	0	40	34.0119	1	3.03412	
82394.7	16170	0	0	39	34.0137	2	3.03396	
82403.8	16171	0	0	39	34.0148	2	3.03363	
82404.6	16172	0	0	40	34.0145	1	3.03373	
82409.6	16173	0	0	39	34.0137	2	3.03354	
82410.1	16173	0	0	38	34.0155	2	3.03352	
82411.8	16173	0	0	37	34.0173	2	3.03346	
82415.9	16175	0	0	38	34.0184	2	3.03331	
82416.2	16175	0	0	38	34.0183	2	3.0333	
82419.5	16176	0	0	38	34.018	2	3.03317	
82420.7	16177	0	0	39	34.0175	2	3.03313	
82421.9	16179	0	0	39	34.0177	3	3.03309	
82422.4	16179	0	0	38	34.0202	3	3.03307	
82422.5	16179	0	0	37	34.0232	3	3.03307	
82423.7	16181	0	0	38	34.0244	3	3.03302	
82427.6	16181	0	0	38	34.0228	2	3.03383	
82430.5	16181	0	0	37	34.0247	2	3.03373	
82436.1	16185	0	0	40	34.0224	3	3.03352	
82440.1	16186	0	0	39	34.0226	4	3.03338	
82442.1	16186	0	0	38	34.0224	4	3.0333	
82445.3	16186	0	0	38	34.0211	4	3.03318	
82445.6	16186	0	0	38	34.021	4	3.03317	
82447	16186	0	0	37	34.0212	4	3.03312	
82447.8	16186	0	0	37	34.0208	4	3.03309	
82452.4	16188	0	0	38	34.019	4	3.03293	
82454.2	16189	0	0	38	34.0183	4	3.03286	
82456.4	16190	0	0	39	34.0174	4	3.03278	
82457.9	16190	0	0	38	34.0195	4	3.03272	
82459.9	16190	0	0	38	34.0187	3	3.0329	
82465.8	16193	0	0	39	34.0181	4	3.03269	
82471	16195	0	0	40	34.016	5	3.03249	
82475.1	16195	0	0	39	34.0195	5	3.03234	
82482.2	16196	0	0	39	34.0173	5	3.03208	
82483.1	16196	0	0	39	34.0169	5	3.03205	
82486	16196	0	0	38	34.0184	5	3.03194	
82488.1	16196	0	0	37	34.0182	5	3.03186	
82490.5	16196	0	0	37	34.0173	5	3.03178	
82490.6	16196	0	0	36	34.018	5	3.03177	
82493	16197	0	0	37	34.0171	4	3.0324	
82494	16197	0	0	37	34.0166	4	3.03236	
82494.2	16197	0	0	37	34.0165	4	3.03235	
82496.2	16197	0	0	36	34.0161	4	3.03228	
82497.7	16200	0	0	39	34.0155	4	3.03223	
82502.5	16200	0	0	38	34.0144	4	3.03205	
82504.3	16200	0	0	37	34.0151	4	3.03198	
82505.9	16201	0	0	38	34.0145	4	3.03192	
82511.7	16203	0	0	39	34.0141	4	3.03171	
82515.3	16203	0	0	38	34.014	4	3.03158	
82516.2	16204	0	0	38	34.0148	4	3.03155	
82516.6	16204	0	0	37	34.016	4	3.03153	
82517.6	16204	0	0	37	34.0156	4	3.0315	
82518.3	16205	0	0	37	34.0189	4	3.03147	
82519.1	16206	0	0	37	34.0188	4	3.03144	
82520.3	16206	0	0	36	34.0191	4	3.0314	
82521	16207	0	0	37	34.0188	4	3.03137	
82525.2	16207	0	0	36	34.0259	4	3.03122	
82526	16209	0	0	37	34.0307	4	3.03119	
82528.2	16210	0	0	37	34.0312	4	3.0311	
82531.4	16210	0	0	36	34.0307	4	3.03099	
82531.8	16210	0	0	36	34.0305	4	3.03097	
82534	16210	0	0	36	34.0297	4	3.03089	
82535.5	16210	0	0	35	34.0305	4	3.03084	
82538.4	16211	0	0	35	34.0313	4	3.03073	
82542.8	16211	0	0	35	34.0295	4	3.03057	
82546.5	16211	0	0	35	34.0279	3	3.03215	
82549.5	16213	0	0	36	34.0306	3	3.03204	
82552.7	16214	0	0	36	34.0297	3	3.03192	
82554.1	16214	0	0	35	34.0369	3	3.03187	
82557.3	16214	0	0	34	34.0361	3	3.03175	
82558.2	16214	0	0	34	34.0357	2	3.03281	
82567	16216	0	0	36	34.032	2	3.03248	
82567.8	16217	0	0	37	34.0317	2	3.03245	
82569.8	16218	0	0	37	34.032	2	3.03238	
82576.3	16218	0	0	36	34.0298	2	3.03214	
82579.7	16218	0	0	35	34.0294	2	3.03201	
82583.4	16219	0	0	35	34.0314	2	3.03188	
82583.5	16219	0	0	34	34.034	2	3.03188	
82591.4	16221	0	0	35	34.0324	2	3.03159	
82591.4	16221	0	0	34	34.0334	2	3.03159	
82596.8	16223	0	0	35	34.0314	2	3.03139	
82597.2	16223	0	0	34	34.0321	2	3.03137	
82605	16225	0	0	35	34.029	2	3.03109	
82605.4	16225	0	0	34	34.0323	2	3.03107	
82613.4	16230	0	0	38	34.03	2	3.03078	
82617.1	16232	0	0	40	34.0285	2	3.03064	
82618.9	16232	0	0	39	34.0285	2	3.03058	
82630.7	16233	0	0	39	34.0238	2	3.03014	
82637.6	16233	0	0	38	34.0212	2	3.02989	
82645	16233	0	0	37	34.0186	2	3.02962	
82654.2	16235	0	0	38	34.0154	2	3.02928	
82662.2	16238	0	0	39	34.0129	3	3.02899	
82662.4	16238	0	0	38	34.0147	3	3.02898	
82666.2	16239	0	0	38	34.017	3	3.02884	
82668.4	16240	0	0	38	34.0191	3	3.02876	
82679.3	16241	0	0	39	34.0146	2	3.03097	
82680.6	16242	0	0	39	34.0142	2	3.03092	
82688.9	16242	0	0	39	34.0108	1	3.03385	
82691.1	16243	0	0	39	34.0118	1	3.03377	
82695.1	16243	0	0	38	34.0126	1	3.03362	
82696.5	16243	0	0	37	34.0135	1	3.03357	
82697	16243	0	0	37	34.0133	1	3.03355	
82703.6	16243	0	0	37	34.0106	1	3.03331	
82706	16243	0	0	36	34.0108	1	3.03322	
82707.1	16244	0	0	37	34.0104	1	3.03318	
82713.7	16247	0	0	40	34.0077	1	3.03294	
82714.9	16248	0	0	40	34.0072	2	3.0329	
82717.5	16249	0	0	40	34.0061	3	3.0328	
82718.4	16249	0	0	40	34.0057	3	3.03276	
82719.9	16249	0	0	39	34.0067	3	3.03271	
82720.2	16249	0	0	38	34.0086	3	3.0327	
82720.5	16249	0	0	38	34.0085	3	3.03269	
82721.1	16249	0	0	37	34.0091	3	3.03267	
82721.6	16249	0	0	36	34.0113	3	3.03265	
82723.3	16249	0	0	35	34.0108	3	3.03259	
82723.8	16249	0	0	35	34.0105	3	3.03257	
82732.3	16252	0	0	37	34.0131	3	3.03225	
82734.1	16252	0	0	36	34.0133	3	3.03219	
82741.8	16252	0	0	36	34.0101	3	3.03191	
82747.8	16254	0	0	37	34.0098	3	3.03169	
82748.9	16255	0	0	38	34.0093	2	3.03207	
82749.7	16255	0	0	37	34.0182	2	3.03204	
82751.2	16256	0	0	38	34.0176	2	3.03198	
82754	16256	0	0	38	34.0164	2	3.03188	
82754.4	16256	0	0	37	34.0222	2	3.03187	
82755.1	16256	0	0	36	34.0222	2	3.03184	
82761.2	16257	0	0	36	34.0209	2	3.03162	
82766.8	16258	0	0	36	34.0202	2	3.03141	
82769.5	16259	0	0	36	34.0228	2	3.03131	
82769.8	16259	0	0	36	34.0227	2	3.0313	
82772.7	16259	0	0	35	34.036	2	3.0312	
82773.6	16259	0	0	35	34.0357	2	3.03116	
82774.9	16260	0	0	35	34.0355	2	3.03112	
82776.3	16262	0	0	36	34.0384	2	3.03106	
82783.5	16264	0	0	38	34.0354	2	3.0308	
82783.9	16264	0	0	37	34.0381	2	3.03079	
82790	16266	0	0	38	34.0406	2	3.03056	
82790.7	16266	0	0	37	34.0405	2	3.03054	
82791.1	16267	0	0	37	34.0408	2	3.03052	
82791.5	16267	0	0	36	34.0416	2	3.03051	
82795.6	16268	0	0	37	34.0399	2	3.03036	
82798.9	16269	0	0	37	34.0414	2	3.03024	
82806	16271	0	0	38	34.0402	2	3.02998	
82827.9	16273	0	0	39	34.0317	2	3.02918	
82829.6	16274	0	0	39	34.0316	2	3.02912	
82830	16274	0	0	38	34.0348	2	3.0291	
82831.2	16275	0	0	38	34.0391	2	3.02905	
82832.2	16275	0	0	37	34.0397	2	3.02902	
82832.4	16275	0	0	36	34.0461	2	3.02901	
82839.5	16276	0	0	36	34.0434	2	3.02875	
82839.7	16276	0	0	35	34.0444	2	3.02874	
82840.9	16277	0	0	36	34.0439	2	3.0287	
82841.8	16277	0	0	35	34.0458	2	3.02867	
82846.5	16278	0	0	35	34.047	2	3.0285	
