66458.9	7104	0	0	20	20.2936	
66462	7104	0	0	20	20.2927	
66468.5	7104	0	0	20	20.2907	
66473.7	7107	0	0	22	20.2912	
66474.6	7107	0	0	21	20.2969	
66479.7	7109	0	0	23	20.2954	
66481.1	7109	0	0	23	20.295	
66483.8	7109	0	0	23	20.2941	
66484.7	7109	0	0	22	20.2945	
66486.4	7109	0	0	21	20.2968	
66492.7	7110	0	0	22	20.2949	
66493.1	7110	0	0	22	20.2948	
66499.5	7112	0	0	24	20.2928	
66501.8	7113	0	0	24	20.2929	
66502.7	7113	0	0	24	20.2926	
66511.4	7113	0	0	24	20.2899	
66511.9	7113	0	0	23	20.2904	
66517.9	7113	0	0	23	20.2886	
66522.8	7114	0	0	23	20.2893	
66528.6	7114	0	0	22	20.2908	
66528.7	7114	0	0	22	20.2908	
66529.8	7114	0	0	22	20.2904	
66530.4	7114	0	0	21	20.2904	
66530.9	7114	0	0	20	20.2908	
66537	7114	0	0	19	20.2903	
66538.2	7115	0	0	20	20.2899	
66550.4	7115	0	0	19	20.2871	
66563.4	7116	0	0	20	20.2832	
66576.1	7117	0	0	20	20.2823	
66581.5	7118	0	0	21	20.2807	
66586.9	7118	0	0	20	20.2818	
66595.7	7119	0	0	20	20.2794	
66598.8	7119	0	0	20	20.2784	
66599.2	7119	0	0	20	20.2783	
66601.1	7119	0	0	19	20.2827	
66603	7119	0	0	19	20.2821	
66609.9	7120	0	0	20	20.28	
66612.9	7120	0	0	20	20.2791	
66613	7120	0	0	20	20.2791	
66615.9	7120	0	0	20	20.2782	
66616.5	7120	0	0	20	20.278	
66618.4	7120	0	0	20	20.2774	
66618.7	7120	0	0	19	20.2814	
66622.6	7120	0	0	19	20.2802	
66623.1	7120	0	0	19	20.2801	
66625.6	7120	0	0	18	20.2796	
66629.6	7120	0	0	17	20.2795	
66635.7	7122	0	0	19	20.2776	
66639.2	7122	0	0	19	20.2766	
66639.4	7122	0	0	18	20.2773	
66645.3	7122	0	0	17	20.2789	
66645.9	7122	0	0	16	20.2839	
66649.8	7122	0	0	16	20.2827	
66650.1	7122	0	0	16	20.2826	
66650.9	7122	0	0	15	20.285	
66651.2	7122	0	0	15	20.2849	
66655.3	7123	0	0	15	20.2864	
66657.5	7125	0	0	16	20.2882	
66666.4	7126	0	0	17	20.2855	
66666.8	7126	0	0	17	20.2854	
66668.5	7126	0	0	17	20.2848	
66668.8	7126	0	0	16	20.2862	
66673.6	7126	0	0	15	20.2868	
66673.6	7126	0	0	15	20.2867	
66676.8	7126	0	0	15	20.2858	
66677.3	7126	0	0	14	20.2859	
66677.7	7126	0	0	14	20.2858	
66677.9	7126	0	0	13	20.2888	
66678.1	7126	0	0	13	20.2887	
66678.9	7126	0	0	12	20.2888	
66680.9	7126	0	0	12	20.2882	
66682.2	7126	0	0	12	20.2878	
66684.6	7126	0	0	12	20.2871	
66688.9	7127	0	0	13	20.2858	
66690.7	7127	0	0	13	20.2852	
66693.7	7127	0	0	12	20.2849	
66694.9	7127	0	0	12	20.2845	
66699.6	7128	0	0	13	20.2831	
66700.8	7128	0	0	13	20.2827	
66705.5	7130	0	0	15	20.2813	
66713.9	7131	0	0	16	20.2788	
66719.1	7132	0	0	17	20.2772	
66721.4	7132	0	0	17	20.2765	
66724.2	7132	0	0	16	20.2808	
66732.6	7133	0	0	16	20.2789	
66736.9	7134	0	0	16	20.283	
66740.2	7134	0	0	15	20.2821	
66740.8	7134	0	0	15	20.2819	
66743.6	7135	0	0	15	20.2817	
66758.2	7135	0	0	15	20.2772	
66759.3	7135	0	0	14	20.2788	
66765	7137	0	0	16	20.277	
66776.4	7139	0	0	18	20.2735	
66777.4	7139	0	0	17	20.2744	
66779.3	7139	0	0	17	20.2738	
66785.6	7139	0	0	16	20.2732	
66790.2	7139	0	0	16	20.2718	
66792.8	7139	0	0	16	20.271	
66793.1	7139	0	0	16	20.2709	
66794.9	7139	0	0	16	20.2704	
66796.4	7139	0	0	16	20.2699	
66800.4	7140	0	0	16	20.2743	
66803.3	7141	0	0	17	20.2734	
66817.1	7144	0	0	19	20.2744	
66818.2	7144	0	0	19	20.2741	
66833.6	7144	0	0	18	20.272	
66837.2	7144	0	0	18	20.2709	
66837.6	7144	0	0	18	20.2708	
66838.9	7144	0	0	18	20.2704	
66839.5	7144	0	0	18	20.2702	
66840.6	7144	0	0	18	20.2699	
66841.8	7144	0	0	18	20.2695	
66846.7	7146	0	0	20	20.268	
66851.9	7147	0	0	20	20.2727	
66856.6	7148	0	0	20	20.2718	
66859.8	7149	0	0	21	20.2709	
66862.3	7149	0	0	21	20.2701	
66862.6	7149	0	0	21	20.27	
66864.3	7149	0	0	21	20.2695	
66864.7	7149	0	0	20	20.2768	
66872.3	7149	0	0	20	20.2745	
66872.7	7149	0	0	20	20.2743	
66873.8	7149	0	0	20	20.274	
66875.5	7150	0	0	21	20.2735	
66876.3	7150	0	0	21	20.2733	
66876.4	7150	0	0	21	20.2732	
66877.9	7150	0	0	21	20.2728	
66885.2	7152	0	0	22	20.271	
66886.4	7152	0	0	22	20.2707	
66886.5	7152	0	0	22	20.2706	
66886.7	7152	0	0	21	20.2718	
66889.3	7152	0	0	20	20.2723	
66890.1	7152	0	0	20	20.272	
66890.8	7152	0	0	20	20.2718	
66896.2	7152	0	0	19	20.2716	
66899.2	7152	0	0	19	20.2707	
66901.4	7152	0	0	19	20.27	
66903.8	7152	0	0	18	20.2709	
66906.1	7152	0	0	18	20.2702	
66906.2	7152	0	0	17	20.2706	
66909.5	7152	0	0	16	20.2724	
66909.8	7152	0	0	16	20.2723	
66911.2	7152	0	0	16	20.2719	
66915.3	7152	0	0	15	20.2769	
66916.6	7153	0	0	15	20.2795	
66917	7153	0	0	15	20.2794	
66917.4	7153	0	0	15	20.2793	
66922.3	7154	0	0	16	20.2778	
66927.2	7154	0	0	15	20.2775	
66927.6	7154	0	0	15	20.2774	
66927.9	7154	0	0	14	20.2798	
66933.7	7154	0	0	14	20.278	
66934.1	7154	0	0	13	20.2786	
66938	7154	0	0	13	20.2775	
66948	7154	0	0	13	20.2744	
66948.6	7154	0	0	13	20.2743	
66950.2	7154	0	0	13	20.2738	
66951	7154	0	0	13	20.2735	
66953.6	7155	0	0	14	20.2727	
66956.6	7155	0	0	14	20.2718	
66959.6	7155	0	0	14	20.2709	
66971.9	7156	0	0	14	20.2675	
66976.1	7157	0	0	14	20.2671	
66980.8	7159	0	0	16	20.2657	
66985.2	7159	0	0	16	20.2643	
66990.5	7160	0	0	17	20.2627	
66996.4	7162	0	0	19	20.261	
67004.2	7162	0	0	19	20.2586	
67006	7162	0	0	18	20.2696	
67006.3	7162	0	0	18	20.2695	
67007.5	7162	0	0	18	20.2691	
67008.2	7162	0	0	18	20.2689	
67009	7162	0	0	18	20.2687	
67013.3	7162	0	0	17	20.2677	
67024.2	7163	0	0	18	20.2644	
67027.9	7163	0	0	18	20.2633	
67032.3	7163	0	0	18	20.262	
67034.2	7163	0	0	17	20.2622	
67037.7	7164	0	0	18	20.2611	
67038.9	7164	0	0	18	20.2607	
67039.1	7165	0	0	18	20.2667	
67041.7	7165	0	0	18	20.266	
67045.3	7168	0	0	20	20.2689	
67046.7	7168	0	0	20	20.2685	
67048.2	7168	0	0	20	20.268	
67052.2	7169	0	0	21	20.2668	
67054.7	7169	0	0	21	20.2661	
67059.3	7170	0	0	22	20.2647	
67064.4	7170	0	0	22	20.2631	
67065.7	7170	0	0	22	20.2627	
67067.6	7171	0	0	22	20.2653	
67068.6	7171	0	0	21	20.2663	
67073.3	7171	0	0	21	20.2649	
67074.2	7171	0	0	21	20.2647	
67079.8	7172	0	0	21	20.2645	
67081.5	7172	0	0	21	20.264	
67094.6	7175	0	0	24	20.2601	
67098.1	7175	0	0	23	20.2598	
67102	7176	0	0	24	20.2586	
67102.7	7176	0	0	24	20.2584	
67103	7176	0	0	23	20.2588	
67105.3	7176	0	0	22	20.2618	
67106.3	7176	0	0	22	20.2615	
67109.4	7176	0	0	22	20.2605	
67109.7	7176	0	0	21	20.2614	
67112.1	7177	0	0	22	20.2606	
67115.1	7177	0	0	22	20.2597	
67116.1	7177	0	0	21	20.2624	
67117.2	7177	0	0	21	20.262	
67118.5	7177	0	0	20	20.2635	
67119.1	7177	0	0	19	20.2638	
67122.7	7178	0	0	20	20.2627	
67123.5	7178	0	0	20	20.2625	
67124.1	7178	0	0	19	20.266	
67133.5	7179	0	0	20	20.2632	
67138.3	7180	0	0	21	20.2617	
67142.3	7180	0	0	20	20.2621	
67142.8	7180	0	0	19	20.2635	
67143.9	7180	0	0	19	20.2631	
67144.4	7180	0	0	19	20.263	
67145	7180	0	0	19	20.2628	
67146.7	7180	0	0	19	20.2623	
67150.6	7181	0	0	20	20.2611	
67151.9	7181	0	0	20	20.2607	
67152.3	7181	0	0	20	20.2606	
67153.2	7182	0	0	21	20.2603	
67154.1	7182	0	0	21	20.2601	
67154.2	7182	0	0	20	20.2605	
67158.6	7182	0	0	20	20.2592	
67170.6	7185	0	0	22	20.2586	
67177.9	7187	0	0	24	20.2564	
67184.7	7188	0	0	24	20.2569	
67187.2	7188	0	0	23	20.2567	
67187.6	7188	0	0	23	20.2566	
67189.9	7188	0	0	23	20.2559	
67190.8	7188	0	0	23	20.2556	
67198.9	7188	0	0	23	20.2532	
67200.9	7188	0	0	22	20.2533	
67203.1	7188	0	0	21	20.2544	
67203.7	7188	0	0	21	20.2542	
67205.1	7188	0	0	21	20.2538	
67206.2	7188	0	0	20	20.2604	
67208	7188	0	0	19	20.2614	
67210.5	7188	0	0	19	20.2607	
67229.2	7188	0	0	19	20.255	
67242.3	7188	0	0	19	20.2511	
67245.5	7188	0	0	19	20.2501	
67246.5	7188	0	0	19	20.2498	
67251.3	7188	0	0	18	20.2561	
67259.2	7188	0	0	18	20.2537	
67261.8	7188	0	0	18	20.253	
67277.9	7189	0	0	19	20.2481	
67284	7190	0	0	20	20.2463	
67286.3	7190	0	0	20	20.2456	
67289	7190	0	0	20	20.2448	
67290.6	7190	0	0	20	20.2443	
67292.6	7190	0	0	20	20.2437	
67293	7190	0	0	20	20.2436	
67294.6	7191	0	0	21	20.2431	
67300.2	7193	0	0	23	20.2414	
67300.8	7193	0	0	23	20.2412	
67309.2	7194	0	0	24	20.2387	
67313.4	7195	0	0	25	20.2375	
67315.5	7195	0	0	24	20.2396	
67324.4	7195	0	0	24	20.2369	
67340.6	7199	0	0	28	20.232	
67341.9	7199	0	0	28	20.2316	
67343.1	7199	0	0	27	20.2314	
67345.5	7199	0	0	27	20.2307	
67347.2	7199	0	0	27	20.2302	
67349.8	7199	0	0	27	20.2294	
67354.5	7199	0	0	27	20.228	
67356.7	7199	0	0	26	20.2317	
67357.4	7199	0	0	25	20.2323	
67362.9	7199	0	0	25	20.2306	
67366.7	7200	0	0	25	20.2304	
67368.1	7200	0	0	24	20.231	
67372	7201	0	0	25	20.2298	
67373.7	7201	0	0	25	20.2293	
67374	7201	0	0	25	20.2292	
67376.9	7201	0	0	24	20.2296	
67379.1	7201	0	0	24	20.2289	
67381.4	7201	0	0	23	20.2373	
67382.2	7201	0	0	23	20.2371	
67384.4	7201	0	0	23	20.2364	
67388.7	7201	0	0	23	20.2351	
67394.6	7203	0	0	25	20.2334	
67398.4	7204	0	0	26	20.2322	
67403.9	7204	0	0	25	20.234	
67406.7	7204	0	0	25	20.2331	
67408.8	7204	0	0	24	20.2369	
67411.7	7204	0	0	24	20.236	
67418	7205	0	0	25	20.2341	
67419.9	7205	0	0	25	20.2336	
67424.7	7205	0	0	24	20.2334	
67426.2	7205	0	0	24	20.2329	
67429.6	7205	0	0	23	20.2342	
67434.8	7205	0	0	22	20.2333	
67435.7	7205	0	0	21	20.2389	
67439.8	7205	0	0	21	20.2377	
67441.2	7205	0	0	21	20.2372	
67441.7	7205	0	0	21	20.2371	
67442.1	7205	0	0	20	20.238	
67442.6	7205	0	0	19	20.2417	
67445.5	7205	0	0	18	20.2497	
67453.1	7205	0	0	18	20.2474	
67455	7205	0	0	18	20.2469	
67456.6	7205	0	0	18	20.2464	
67465.8	7206	0	0	19	20.2436	
67473	7206	0	0	18	20.2461	
67476	7207	0	0	19	20.2452	
67481.3	7208	0	0	20	20.2436	
67484.8	7208	0	0	20	20.2425	
67487.4	7208	0	0	20	20.2418	
67487.9	7208	0	0	19	20.2447	
67490.2	7208	0	0	19	20.244	
67493	7208	0	0	19	20.2432	
67495.9	7208	0	0	19	20.2423	
67495.9	7208	0	0	19	20.2423	
67496.5	7209	0	0	19	20.2471	
67497.9	7209	0	0	18	20.2467	
67501.1	7209	0	0	18	20.2457	
67504.8	7209	0	0	17	20.2507	
67507.6	7209	0	0	16	20.2524	
67510	7209	0	0	15	20.2531	
67510.7	7209	0	0	15	20.2529	
67511.7	7209	0	0	15	20.2526	
67512.5	7209	0	0	15	20.2523	
67516.4	7210	0	0	16	20.2512	
67528.2	7212	0	0	18	20.2476	
67541.8	7214	0	0	19	20.2517	
67545.7	7214	0	0	18	20.2533	
67546.3	7214	0	0	18	20.2531	
67550	7214	0	0	18	20.252	
67550.1	7215	0	0	19	20.2519	
67552	7215	0	0	19	20.2514	
67552.9	7215	0	0	19	20.2511	
67552.9	7215	0	0	19	20.2511	
67554.4	7215	0	0	19	20.2507	
67555.9	7215	0	0	19	20.2502	
67556.2	7215	0	0	18	20.2507	
67562	7215	0	0	18	20.2489	
67567.7	7216	0	0	18	20.2485	
67569.1	7216	0	0	18	20.2481	
67573.1	7216	0	0	18	20.2469	
67574	7216	0	0	18	20.2466	
67575.5	7216	0	0	18	20.2462	
67582.9	7216	0	0	18	20.244	
67589.3	7216	0	0	17	20.2458	
67594.7	7216	0	0	17	20.2442	
67605	7218	0	0	19	20.2411	
67605.4	7218	0	0	18	20.242	
67615.2	7218	0	0	18	20.239	
67615.6	7218	0	0	18	20.2389	
67621.9	7219	0	0	19	20.237	
67623.3	7219	0	0	18	20.237	
67630.2	7219	0	0	18	20.2349	
67630.9	7219	0	0	17	20.2421	
67634.6	7220	0	0	18	20.241	
67640.8	7220	0	0	18	20.2391	
67649.8	7222	0	0	20	20.2364	
67651.7	7222	0	0	20	20.2359	
67656.9	7222	0	0	20	20.2343	
67660.7	7223	0	0	20	20.2341	
67668.4	7224	0	0	20	20.2319	
67674.8	7224	0	0	20	20.23	
67678.8	7224	0	0	19	20.2305	
67682	7224	0	0	19	20.2296	
67683.9	7224	0	0	19	20.229	
67684.7	7224	0	0	19	20.2288	
67696.5	7227	0	0	21	20.2254	
67700	7228	0	0	22	20.2244	
67707.3	7229	0	0	23	20.2222	
67710.7	7229	0	0	22	20.2215	
67711.3	7229	0	0	21	20.2225	
67713	7230	0	0	22	20.2219	
67713.2	7230	0	0	21	20.2266	
67715.1	7230	0	0	20	20.2262	
67718.8	7232	0	0	22	20.2251	
67721	7232	0	0	22	20.2244	
67722.2	7232	0	0	22	20.2241	
67729.3	7232	0	0	22	20.222	
67732	7232	0	0	22	20.2212	
67738	7232	0	0	21	20.2197	
67739.1	7232	0	0	21	20.2194	
67739.5	7232	0	0	21	20.2193	
67740.8	7232	0	0	21	20.2189	
67746.5	7232	0	0	20	20.2179	
67748.2	7233	0	0	21	20.2174	
67751.8	7233	0	0	21	20.2163	
67757.3	7234	0	0	22	20.2147	
67762.8	7235	0	0	23	20.213	
67767.7	7237	0	0	25	20.2116	
67770.8	7237	0	0	25	20.2106	
67772.7	7237	0	0	25	20.2101	
67773	7237	0	0	24	20.2145	
67773.2	7237	0	0	24	20.2145	
67774.6	7237	0	0	23	20.2163	
67777.1	7237	0	0	23	20.2156	
67777.4	7237	0	0	23	20.2155	
67777.9	7237	0	0	23	20.2153	
67785.9	7237	0	0	23	20.2129	
67786.1	7237	0	0	23	20.2129	
67787.1	7237	0	0	23	20.2126	
67788.1	7237	0	0	23	20.2123	
67789.2	7237	0	0	23	20.212	
67796.4	7237	0	0	23	20.2098	
67798	7237	0	0	22	20.2141	
67810.4	7238	0	0	23	20.2104	
67817	7238	0	0	23	20.2085	
67817.8	7238	0	0	22	20.2177	
67818.4	7238	0	0	21	20.2183	
67821.8	7238	0	0	21	20.2173	
67842.1	7240	0	0	22	20.2132	
67844	7240	0	0	22	20.2126	
67844.4	7240	0	0	22	20.2125	
67846.3	7241	0	0	22	20.2138	
67852.1	7241	0	0	22	20.2121	
67858.1	7241	0	0	21	20.2119	
67859.7	7241	0	0	21	20.2115	
67864.6	7242	0	0	22	20.21	
67866.3	7242	0	0	22	20.2095	
67866.9	7242	0	0	21	20.2108	
67875.9	7242	0	0	21	20.2081	
67877.9	7242	0	0	20	20.2083	
67880.3	7242	0	0	19	20.218	
67880.4	7242	0	0	19	20.218	
67882.1	7242	0	0	18	20.2194	
67883.7	7242	0	0	18	20.2189	
67886.1	7242	0	0	18	20.2182	
67888.7	7242	0	0	17	20.2227	
67891.1	7242	0	0	16	20.2385	
67896.2	7242	0	0	16	20.237	
67904.2	7243	0	0	16	20.2404	
67906.4	7245	0	0	18	20.2397	
67908.2	7245	0	0	17	20.2402	
67911.2	7246	0	0	18	20.2393	
67911.6	7246	0	0	18	20.2392	
67918.5	7247	0	0	19	20.2371	
67923.6	7250	0	0	21	20.2359	
67924.5	7250	0	0	20	20.2398	
67931.5	7251	0	0	21	20.2377	
67931.9	7251	0	0	20	20.2377	
67933.2	7251	0	0	20	20.2373	
67942.5	7252	0	0	20	20.2351	
67943.4	7253	0	0	21	20.2348	
67943.6	7253	0	0	20	20.2349	
67945.8	7253	0	0	20	20.2342	
67955	7254	0	0	21	20.2315	
67955.8	7254	0	0	21	20.2313	
67956.4	7254	0	0	21	20.2311	
67959.3	7254	0	0	21	20.2302	
67960.2	7254	0	0	20	20.2308	
67960.9	7254	0	0	19	20.2441	
67961.7	7254	0	0	19	20.2439	
67965.1	7254	0	0	18	20.2435	
67968.5	7255	0	0	19	20.2425	
67968.7	7255	0	0	19	20.2424	
67975.1	7256	0	0	19	20.2414	
67976.4	7256	0	0	19	20.241	
67979.4	7257	0	0	20	20.2401	
67980.3	7257	0	0	20	20.2399	
67982	7257	0	0	20	20.2393	
67991	7257	0	0	20	20.2367	
67992.5	7257	0	0	19	20.2463	
68002.3	7257	0	0	19	20.2434	
68002.7	7257	0	0	19	20.2433	
68006.6	7259	0	0	21	20.2421	
68009.9	7259	0	0	21	20.2411	
68010.4	7259	0	0	21	20.241	
68013	7259	0	0	20	20.2408	
68017.2	7259	0	0	19	20.245	
68018.5	7259	0	0	19	20.2446	
68020.7	7260	0	0	20	20.2439	
68026.5	7260	0	0	20	20.2422	
68028.1	7260	0	0	20	20.2417	
68029	7260	0	0	20	20.2415	
68044.2	7264	0	0	24	20.2369	
68045.5	7264	0	0	23	20.238	
68053.3	7264	0	0	22	20.2409	
68055.1	7265	0	0	23	20.2404	
68057.5	7265	0	0	23	20.2397	
68059.4	7265	0	0	23	20.2391	
68070.4	7267	0	0	25	20.2359	
68078.1	7269	0	0	27	20.2336	
68082.2	7269	0	0	27	20.2323	
68089.1	7269	0	0	27	20.2303	
68091.9	7269	0	0	26	20.2328	
68095.4	7269	0	0	25	20.2327	
68096.1	7269	0	0	24	20.2361	
68096.7	7269	0	0	23	20.2365	
68098.9	7269	0	0	23	20.2358	
68100.1	7269	0	0	23	20.2355	
68101.1	7269	0	0	23	20.2352	
68107.5	7269	0	0	23	20.2333	
68112.8	7269	0	0	23	20.2317	
68123.3	7270	0	0	23	20.2339	
68124.8	7270	0	0	22	20.2423	
68127.4	7270	0	0	22	20.2416	
68130.3	7272	0	0	24	20.2407	
68131.9	7272	0	0	24	20.2402	
68132.6	7272	0	0	24	20.24	
68141.3	7274	0	0	26	20.2374	
68145.7	7274	0	0	25	20.2363	
68149.7	7275	0	0	25	20.2351	
68150.4	7275	0	0	24	20.2365	
68150.8	7275	0	0	24	20.2364	
68152.9	7277	0	0	26	20.2357	
68158.7	7277	0	0	26	20.234	
68165.6	7277	0	0	26	20.232	
68169.6	7277	0	0	25	20.2399	
68172.3	7277	0	0	25	20.239	
68176.9	7278	0	0	26	20.2377	
68179.7	7278	0	0	26	20.2369	
68181.7	7278	0	0	25	20.2367	
68182.6	7278	0	0	25	20.2364	
68182.6	7278	0	0	24	20.2391	
68184.1	7278	0	0	24	20.2386	
68187.5	7279	0	0	25	20.2376	
68187.8	7279	0	0	25	20.2375	
68196	7279	0	0	24	20.2369	
68196.9	7279	0	0	23	20.2376	
68198.2	7279	0	0	22	20.2405	
68198.2	7279	0	0	22	20.2405	
68200.9	7279	0	0	21	20.2415	
68203	7279	0	0	21	20.2409	
68203.1	7279	0	0	21	20.2409	
68208.1	7279	0	0	20	20.2406	
68208.3	7279	0	0	19	20.2416	
68212.1	7281	0	0	21	20.2404	
68213.3	7281	0	0	21	20.2401	
68218.2	7283	0	0	22	20.2468	
68221.1	7283	0	0	21	20.2581	
68226.4	7283	0	0	21	20.2565	
68232.2	7283	0	0	21	20.2548	
68232.7	7283	0	0	21	20.2546	
68235.8	7283	0	0	20	20.2562	
68237.9	7283	0	0	20	20.2556	
68238.5	7283	0	0	20	20.2554	
68243.7	7284	0	0	20	20.2552	
68247.2	7285	0	0	20	20.2591	
68249.8	7285	0	0	19	20.2649	
68255.8	7285	0	0	19	20.2631	
68256.1	7285	0	0	19	20.263	
68264.1	7287	0	0	20	20.2614	
68265.4	7287	0	0	19	20.2787	
68267.3	7287	0	0	19	20.2781	
68277.6	7287	0	0	19	20.275	
68290.8	7287	0	0	19	20.2711	
68293.8	7288	0	0	19	20.2714	
68295.4	7288	0	0	18	20.2764	
68296.5	7288	0	0	18	20.276	
68302.4	7290	0	0	20	20.2743	
68303	7290	0	0	20	20.2741	
68306	7290	0	0	19	20.2741	
68314	7292	0	0	20	20.2732	
68316.3	7292	0	0	20	20.2725	
68317.1	7292	0	0	20	20.2723	
68321.1	7292	0	0	20	20.2711	
68322.4	7292	0	0	19	20.2719	
68323.1	7292	0	0	18	20.2747	
68324.5	7292	0	0	17	20.2784	
68324.7	7292	0	0	17	20.2783	
68325.5	7292	0	0	17	20.2781	
68329.3	7292	0	0	17	20.277	
68331.2	7293	0	0	17	20.2774	
68332.9	7293	0	0	17	20.277	
68335.6	7294	0	0	18	20.2761	
68343.6	7294	0	0	17	20.2793	
68355.7	7295	0	0	18	20.2757	
68358.9	7295	0	0	18	20.2747	
68361.9	7295	0	0	18	20.2738	
68362.8	7295	0	0	18	20.2736	
68366.6	7296	0	0	18	20.2734	
68369.5	7297	0	0	18	20.2774	
68371.6	7297	0	0	18	20.2768	
68379.6	7297	0	0	18	20.2744	
68386.3	7297	0	0	18	20.2724	
68388.3	7297	0	0	18	20.2718	
68389.1	7297	0	0	17	20.2719	
68389.5	7297	0	0	16	20.2726	
68391.7	7297	0	0	16	20.272	
68396.6	7297	0	0	16	20.2706	
68401.1	7299	0	0	18	20.2692	
68403.6	7300	0	0	19	20.2685	
68407.1	7301	0	0	20	20.2674	
68408.9	7301	0	0	20	20.2669	
68410.9	7303	0	0	22	20.2663	
68411.7	7303	0	0	21	20.272	
68417.2	7303	0	0	21	20.2704	
68422.4	7304	0	0	22	20.2689	
68428.3	7304	0	0	22	20.2671	
68429.1	7304	0	0	22	20.2669	
68430.4	7304	0	0	21	20.2668	
68433	7304	0	0	20	20.2721	
68433.8	7304	0	0	20	20.2719	
68436.2	7305	0	0	21	20.2712	
68436.6	7305	0	0	20	20.2715	
68440.6	7305	0	0	20	20.2703	
68440.7	7305	0	0	20	20.2703	
68441.3	7305	0	0	19	20.2778	
68441.3	7305	0	0	18	20.2788	
68442	7305	0	0	18	20.2786	
68444.8	7306	0	0	19	20.2778	
68445.8	7306	0	0	19	20.2775	
68449.3	7307	0	0	19	20.2765	
68452.2	7307	0	0	18	20.2777	
68455.7	7307	0	0	18	20.2767	
68461.2	7307	0	0	18	20.275	
68467.5	7307	0	0	18	20.2732	
68470	7307	0	0	18	20.2724	
68475.7	7308	0	0	19	20.2708	
68478.3	7308	0	0	18	20.2731	
68479.3	7309	0	0	19	20.2728	
68481.8	7310	0	0	20	20.2721	
68486.1	7310	0	0	20	20.2708	
68490.4	7311	0	0	21	20.2696	
68491.3	7311	0	0	20	20.2722	
68491.4	7311	0	0	20	20.2722	
68500.5	7311	0	0	20	20.2695	
68502.4	7311	0	0	19	20.2693	
68504.9	7311	0	0	18	20.2733	
68509.2	7311	0	0	17	20.2726	
68509.3	7311	0	0	17	20.2726	
68510.5	7311	0	0	17	20.2722	
68513.8	7313	0	0	19	20.2712	
68532.9	7316	0	0	21	20.269	
68535.1	7317	0	0	21	20.2735	
68544	7321	0	0	24	20.2713	
68545.5	7321	0	0	23	20.2728	
68555.3	7321	0	0	22	20.2705	
68570.7	7322	0	0	22	20.268	
68573	7322	0	0	21	20.2726	
68574.2	7323	0	0	22	20.2722	
68577.3	7323	0	0	22	20.2713	
68579	7323	0	0	22	20.2708	
68589.3	7323	0	0	21	20.2681	
68597.3	7323	0	0	20	20.2669	
68600.8	7323	0	0	20	20.2659	
68606.4	7323	0	0	20	20.2642	
68611.5	7323	0	0	19	20.2637	
68614.8	7323	0	0	19	20.2628	
68618.4	7323	0	0	19	20.2617	
68629.3	7326	0	0	21	20.2598	
68631.4	7326	0	0	21	20.2592	
68631.5	7326	0	0	20	20.2605	
68633.6	7326	0	0	20	20.2598	
68635	7326	0	0	20	20.2594	
68637	7326	0	0	20	20.2588	
68640.6	7326	0	0	19	20.2626	
68646.1	7327	0	0	19	20.2653	
68650.3	7327	0	0	18	20.2678	
68652.1	7327	0	0	18	20.2672	
68652.3	7327	0	0	18	20.2672	
68652.5	7327	0	0	17	20.269	
68654.5	7327	0	0	16	20.2688	
68659.8	7328	0	0	16	20.2698	
68677.9	7329	0	0	17	20.2644	
68684.9	7330	0	0	18	20.2623	
68689.5	7330	0	0	18	20.261	
68693.9	7331	0	0	19	20.2597	
68700.2	7331	0	0	18	20.2621	
68702.3	7331	0	0	17	20.2619	
68704	7331	0	0	16	20.2617	
68704.8	7331	0	0	16	20.2615	
68712.8	7333	0	0	18	20.2591	
68716	7333	0	0	17	20.2583	
68720.5	7333	0	0	16	20.2617	
68724.8	7334	0	0	17	20.2604	
68733.3	7336	0	0	19	20.2579	
68743.6	7336	0	0	19	20.2548	
68743.9	7336	0	0	18	20.2586	
68748.4	7337	0	0	19	20.2573	
68754.1	7337	0	0	18	20.256	
68754.4	7337	0	0	18	20.2559	
68756.3	7337	0	0	18	20.2554	
68759.8	7339	0	0	19	20.256	
68761.2	7339	0	0	18	20.2558	
68762.5	7340	0	0	19	20.2554	
68764.5	7340	0	0	18	20.2652	
68769.5	7340	0	0	17	20.2653	
68776.4	7342	0	0	19	20.2633	
68780.1	7342	0	0	19	20.2622	
68781.3	7342	0	0	19	20.2618	
68784.9	7343	0	0	19	20.2611	
68789.8	7344	0	0	20	20.2597	
68791.9	7344	0	0	20	20.259	
68797.9	7346	0	0	21	20.2583	
68806	7346	0	0	20	20.2566	
68808.4	7346	0	0	19	20.2574	
68812.9	7348	0	0	21	20.256	
68814.5	7348	0	0	20	20.2583	
68816.5	7348	0	0	20	20.2577	
68817	7348	0	0	20	20.2575	
68818	7348	0	0	20	20.2572	
68823.7	7350	0	0	22	20.2556	
68824.7	7350	0	0	22	20.2553	
68828.4	7350	0	0	22	20.2542	
68828.6	7350	0	0	22	20.2541	
68830	7350	0	0	21	20.254	
68840.6	7351	0	0	21	20.257	
68842.3	7351	0	0	21	20.2565	
68845.9	7351	0	0	20	20.2586	
68848.5	7352	0	0	21	20.2579	
68851.5	7352	0	0	21	20.257	
68851.6	7352	0	0	20	20.2702	
68852.6	7352	0	0	19	20.27	
68854.8	7352	0	0	19	20.2693	
68858.8	7352	0	0	19	20.2681	
68861.4	7352	0	0	18	20.2734	
